H_real_0,H_real_1,H_real_2,H_real_3,H_imag_0,H_imag_1,H_imag_2,H_imag_3,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_imag_0,y_imag_1
-0.2966080342850514,0.8729235976326487,1.6103093574340195,0.9239532894523398,-0.4624438406964291,0.22793591746730046,0.8055277783507852,0.4489371441922548,-0.5313324590224466,0.1400718627974044,0.20037941781059865,0.55131091853416,0.05397936503907322,-0.7948873575207529,0.6867600470563724,0.46311451125968184
1.336993409068329,-0.3457688558896027,0.05504310062180496,-0.2715971398348037,-0.6937079269146136,-0.39037080140925584,0.43397772693604036,1.1675026520730647,0.7775287893223034,0.1779983619761762,-0.09980597231824231,-0.8722695506987465,0.7367746634876107,1.2742663437799988,-0.749798843844862,0.5379072853990453
0.7095561129592147,-0.4664933423863212,0.2467108626491522,-1.7205193496574145,0.20114022560802464,0.3719854009961693,0.2560791366725405,1.3197547233926539,-0.7451322088880196,0.6543824586312813,-1.0897555058001829,0.2896486435812483,-0.4639735092293727,-1.844633568395567,-1.0335255832366752,0.02624123042113302
-0.015973747821451174,-0.5688950370466762,-0.4397776234388554,-0.4349965675414194,0.8596496056443269,0.40119718547359473,-0.09002501798980443,1.3662516467798471,-0.630029995841824,-0.5102804737313507,-0.39518325203547444,-0.2133115788138153,0.5612157068818446,0.9598748884640401,-0.3375680662307305,-0.41625745444526074
0.48879399108481203,0.8422595160855901,0.1712626504888225,-1.1694352820478606,0.7784120527566742,-0.6090418215184271,-0.3910166322555344,0.9627928408884485,0.11941638117891686,-1.33068963279201,1.4129411392966316,-0.1098633849170966,-3.0269043593683387,1.9123179906229018,2.157201615145226,-1.0466706521305391
-0.5012976588178973,-1.150490055236452,-0.015821409766295532,-0.4925884392015669,-1.2729474092960897,-0.23893368842283497,1.1526900743665363,0.1739838852205558,0.42844325429754326,0.5498393704836252,0.027395058663539047,-0.5594574195675142,-1.223523110183378,-0.17054396990170168,0.22755892981850828,0.3931587733345618
0.5259540431731654,-0.4069024321320024,-0.37327356295076053,1.2224116061794266,0.7850548328489477,0.2469132436248828,0.600973644979561,0.728748813300888,-0.7435605004074771,0.06380391980111998,-0.043121467943507547,0.6199051912225519,-0.41122859292306935,0.02185728693659794,-0.6565896493995922,0.32445492567269746
0.1779019036678783,0.43443215514520633,0.6203986391899273,0.32563734968395747,-1.0969701593848695,-0.3099777890128974,-0.43938530185259045,0.10386618565848603,1.0610918027404712,0.008535765795159756,-0.6190829183610626,1.1902793214691834,-0.24665468834265233,0.2247407674675069,-0.953319436707414,-0.4652236703180389
0.9563951839081684,-0.20667943824566015,-0.399685619935077,-0.3552733438732004,-0.03767981322886989,0.041407334706690314,0.7457278869830324,0.6145632812313284,-1.0099968785238633,0.23808498552603521,0.42319666583772375,0.4201406923044636,-1.5367684120717817,-0.6166356535907915,0.33424118801148023,-0.6684782015708468
-0.40619462607239765,-2.3607658950809567,-0.6500759460989504,0.014945631049347038,-0.14623033431389856,0.21126389109432403,0.2100173103818897,-0.14679752188807965,-0.1268346195873622,0.9034228402734021,0.5958866424881213,-0.2455500336087927,-2.4088564440557385,0.10525840823091193,0.43108358442112815,-0.44045807771464823
1.1695008331123131,0.06157678503656672,0.0672178093406749,-0.2735279371062517,0.4847342788980874,1.2945407342190307,1.2213928287074927,-1.1520824486605459,-0.5911004679117104,0.48292908229905673,0.10132447668937411,-0.5531510240733997,-0.024363661948176664,-0.9200287056001937,0.4334209411033697,-1.122578822859531
-1.001270321907009,0.7898568996934107,0.0022045205064771126,-0.9605034471928315,-0.23964286344707936,1.134529231936027,0.6623243036812557,0.3353105016329691,-1.5185450583449824,1.3340533737059006,0.2768651515372621,0.3252341068295348,2.884994863403495,-1.2286865974384737,2.2222441214923094,-0.7115177157818501
-0.7173967813114543,-0.4167448767883036,-0.28163916200699457,0.9811144328486103,-0.4027771142053465,-0.31405547990204347,0.20609902056375087,0.8714114541059672,-0.07356559143895196,0.8835740393861305,-0.29181784045999515,0.23762292343027916,-0.2516947928361107,1.1185140952822725,-0.1264310909593866,0.9390489667025839
-1.7435129665114495,-0.23140825649118668,0.050515815702787084,0.28146857608952724,-0.9878005832358577,0.8889688516614371,-0.10147557083636316,-1.4198300047575108,-0.25254254065971493,0.2224230481409424,-0.19604244537256332,-0.040116985750280075,0.2824198478306668,0.10116223940383243,0.6457151531322376,-0.1132134634035166
1.0649846049468465,0.183856316126116,-0.12124518504770193,-0.6421017886243563,0.5982430272851452,-0.019409519343708576,0.7712859928222072,-0.33404228650419043,-0.15517614030488838,-0.6663789398073052,0.3015883560156327,0.5187613753160613,-0.4403089040487102,0.46414089528906843,0.40124777648261434,-0.25941656193700213
-0.48887641159325673,0.5151752093656098,-0.37545911419809597,0.1601895698943161,-0.6171272106122092,1.3506993110380316,-0.7695995976017705,0.5400567213457901,0.9008593084153828,0.7004103776230302,-0.8181751593580198,-1.013000204472567,0.875373879630372,-0.009945561612321685,0.423212553607714,0.1558683566153279
0.8753935954312058,-1.2954797889988152,-0.2934644665878308,0.5266122437846282,0.5240707108360154,-1.8275861866156289,-0.27787733240637497,-0.7704129225085494,-0.05581229278646613,0.09863344490936636,0.08633055974148786,-0.7800702399291629,-1.6339946193363555,0.1543538647945233,1.0710682459196395,-0.49334004939651466
0.7496591032728666,-0.9120131245142304,0.15417370456119825,-0.4010269452319182,-0.7674626611493335,-0.7064514246218617,-0.23428208154753175,-0.4967822992022581,0.2715101327111519,-0.638750966684003,0.10775834786416927,0.22871416245656556,0.8397560998673184,-0.08331464953316614,0.06481870601550861,0.12835749380147327
-0.3880457246584199,-0.42869567551799687,0.3572201390665687,1.3126098051309147,0.09118354518880725,1.6466730905027822,0.3548206532437647,-0.6897438199987106,0.529408221793909,1.0575876335831957,0.061516231942448305,0.9972139984769482,-1.6055166819591715,2.33618631862868,1.08416271797948,0.3633701972586912
0.37714022692754495,0.5237084572343449,-0.18222686955730538,-0.9954619157665617,-0.23576378263506093,0.2308497507912381,0.289033772311309,-0.0072948693345165835,-0.36948087246283084,-0.10881337943338443,-0.039945907887892894,0.5237378742493715,-0.11236933646730246,0.0159875227536298,0.4068613616568456,-0.6447904348533264
-0.9559658653225873,-0.02600043116227865,-1.3228929107572822,-0.4743202840072023,-0.05416802604814992,-1.0170549020068005,0.06264735334319367,1.3890115959287173,0.35772043961277306,0.6396835957927766,-0.10538860696195909,0.8914317857594802,0.7577818344961065,-2.569081500037205,-1.2238678284200244,0.3597983086083612
0.7069872640560305,1.488690322346157,0.9409258813492618,1.4041034612587184,0.41250855918277224,1.2513669466350898,-0.5192690459638174,-0.1856165025592161,-0.9923956133273836,0.4622553592204069,-1.4382132260438096,-0.47206552257599865,1.3162944576645945,-1.5107450965197136,-1.6185373255838629,-1.5830273598207765
0.06778125409136335,0.3012325793716747,0.5285253985807339,-0.5583976829961553,0.3026724420990744,0.9875768015530986,0.44777731824770345,-0.8254729326291248,-0.13019280901583222,0.37615521629757137,-0.18295029814306085,-0.24522007035056068,0.5223001315802197,-0.5738858676394769,0.36034933356000504,-0.3108254467512922
0.3031262651428689,0.0074217290240740676,1.016024083645715,-1.8018185721483286,0.042330904231289414,0.4950246310337976,0.7064458679593082,-0.13865627614872167,0.20474375341347537,-0.5827842891116152,1.6555036858974854,1.0214278688066125,-0.4462112328324373,0.26352094678811944,0.11026155376544569,0.04824115973967909
0.40915760654777283,-0.8988934427098407,-0.664721458737863,0.8187396806838781,-0.03177558332726315,0.13462633640690108,1.371297483610289,0.2954294123431444,0.9968914250718336,-0.04708443781383888,-0.4593923127389331,0.912471638922974,0.65258090779056,-0.29598797577977554,-0.9693689660954591,3.2848978316391944
-0.10210580922793297,0.08904860847461213,0.1597464199315233,-0.07428218819099212,0.4636376103197014,-0.4722360712927341,-0.5455434610229969,-0.5086117627878227,0.5719736184558828,-1.2891176144604832,1.0590599536087877,-0.2095692287990287,-0.9500048320837169,0.7760821019774841,0.7258704144181324,0.4097619464983606
-0.5159896870802649,0.38658694662017123,-0.5545367346910239,-0.4543223533829496,0.22202507604751762,0.15924434756633374,-0.4884366447234009,-1.2170553497327485,0.5927427985111293,0.683793127990013,-1.3630615804407566,0.4746459665124622,0.2671324247855745,-0.5970106218306461,0.8122636166924692,-0.3702836012838737
1.0423543180556503,0.09494840928984258,0.43454045068796054,-0.4177088238643246,0.6133416770165827,0.6735065330780524,0.5317158192713851,-0.2885863838877147,-0.05733380909827112,-1.2636890287469509,0.35264117889847096,-0.4646789024174497,-0.12240678337007956,0.04969532273797675,-0.49328206395805974,0.5716149813840176
0.1023368836294082,0.4135517253363809,-0.6680086982455643,0.3421298994382515,0.4243534177274405,-0.4479868695421813,2.0269258112959623,-1.2152228515110666,-0.14394858757300774,-0.44890027733029747,-0.20921085020179822,1.3074748527107154,0.3844426131990694,2.164414235512764,0.03593318561059533,1.0728467026303792
0.2771421773952141,-0.7690035498022849,-0.8185259009525543,-1.5884378957555219,0.20021121966883682,-0.689249620034388,-0.04156195351853081,0.9025975810271769,0.8430699599612453,4.485077711940547e-05,-0.20296516073812237,-0.02824573340790993,0.3382156760894814,-0.6488566902298587,-0.031024594694170488,0.274489804321508
-0.16331898465521227,0.8003438169031732,0.33770981867510635,0.7896250102517074,-1.9288659990609163,0.7014918292274088,0.5503584368981168,-0.37091680840494307,-0.19012889912778802,0.7193912548776664,-0.4573403214389206,0.3726211684717097,-0.8627156657880928,1.290963623967428,1.5049221878900099,-0.5399734269188791
-1.220550784635442,-0.9168013992311562,-0.48461425866456764,0.6049815251812783,1.0394058764538703,-0.768121342096832,1.1147606808901447,-0.2145771231576799,-0.3711708767371652,-0.8568101010768954,-0.011249974461672828,0.6449647054815879,1.7786037005588367,-0.5285306238845577,-0.7465729307644413,0.5706296204313217
0.0017372043000819467,-0.23251984674866322,-0.0639701596163391,-0.7032444465096597,0.220601807281472,-0.19736872334004169,-0.43078435864991205,-0.3737251797034431,0.06123817165970748,-0.6458284804099249,0.4671505597096211,-0.05338364944051336,0.04442043129774093,0.6316159166831458,0.1970920126874846,0.1453697360827086
-1.4646585067601998,-1.7237358835919188,-0.024482308075695843,-0.5977119358455554,0.6854663875893546,0.41549485086674676,0.3049040604169407,0.3938602880132514,-0.7225311792272218,0.7688715605840296,-0.16018342510899672,-0.6175185425364763,-0.016519554546277515,0.10734627606912686,1.5726011583542807,0.3998824790082979
-0.23576655582542808,0.591666738831513,0.8794358382693697,1.359033955015224,-0.4672498549809358,-1.2614985288857148,-1.3362458941010236,-0.3159011604185756,-0.9004926200904448,-0.037277845592100886,0.2191412063306506,0.7536029981883099,1.2094800264465004,-0.48887862331872045,0.8203109400620455,2.196156086698331
-0.08012750315040985,-0.3705638410265661,0.7557026617765203,0.7563406680143242,-0.42522345878734635,0.20059903677587862,-0.3996028642188651,-1.1600145431720632,0.47052557163964165,-0.33345470029846264,-0.8955804276805918,0.6122982572919893,-0.4603755446196834,0.4363801232101454,-0.342126809584385,-0.1961127337423148
0.7314386681663088,-0.5003772352051633,-0.9082411284542655,0.5739501883902763,0.29645391993379017,-0.29018227125726936,-0.5669320548986435,0.6354593736618821,-1.3381443997390683,-0.325656611561037,-0.27933460297233964,-0.863503938787821,-0.7017270748837039,1.4231923862966915,0.0638090102582062,0.07271438790336218
0.8920917491550283,0.6775726040294393,0.5129827051423289,1.6459187494927483,0.07427364779672777,0.16619639031247477,-1.6726832716486184,-0.5637777703840052,0.9209189174104138,-0.13855743353239192,-0.13851602320057002,-0.5757429420266276,1.0727529806559428,-1.3150730540747972,-0.7454414353746923,-3.1363357822834814
-0.15154368549951697,-0.43198716620044075,-1.5234920974556767,-1.0622002970365751,-0.8084772965486711,0.7781621117491475,-1.068732478527685,0.2564358632813754,-0.18027356949242412,-0.03321240246146255,0.8857337769890379,0.6371715829946735,0.4220312775244666,1.056813618473759,-0.8902586306098694,-1.7282722109545856
0.6458717452988253,0.07429522399799833,0.4262777083150522,-0.5827354029886729,0.5310149410926415,0.7236240626992951,-0.169001360071491,-0.3007815007863299,1.7707453087695708,0.5869404182456309,0.7646718750567447,-1.306554879869267,2.494022206047997,0.03496691221237838,1.2818199819097242,0.5604901720521865
0.6124000259191954,-0.21933037638537226,-0.46716633623093307,-1.1646890077996883,-0.42148923347181444,0.45951947432792833,0.3312348249120642,-1.0710532474388381,-1.90217477972348,0.5627861919690398,1.8475870728759285,-0.6790769368390738,1.214129771480126,-0.5594735851488005,1.7248291763874781,-1.055221668425026
-0.21985435463085345,-0.1429156450466619,-0.7359093459461,0.4170484248023368,-0.00014254522990682242,0.26047326761095474,-0.6887290036689327,0.9248477277054282,0.29164013134979105,-1.8859978810865516,-1.5083466108482326,0.02217112390686005,0.5870986319290421,-1.7650014914088437,-0.4021609234847086,-0.4832538047086622
-1.0809252454680585,0.2953407174343623,-0.294045599220348,-0.47457562916978424,0.25344852352034475,-0.5854369652606121,-1.1026735220383639,-0.6558018990768699,0.31965659681616937,-0.7551505089603741,-0.4214829104856596,0.363752217759712,-0.18957308451062949,0.008409327032865174,1.058820522005346,-0.010376943956511633
0.7467254748753629,0.436154471686678,-0.8257142230670019,-0.2204234737731031,0.8792780071288718,-0.39941028100901144,0.7617222348943058,-1.2079242570788618,0.6909701353466164,0.4044035763771652,-0.1865914738036132,-1.1144978394285254,-0.2644587174600228,-2.0207473211077343,-0.05083203028239891,0.4809518180379202
1.273341943062075,-0.16775104095708437,-0.6736471977056329,0.3662803242750315,0.45241620522779274,0.1642191526751382,-0.1528357375809109,-0.21845537411460844,0.29461941370738076,-0.6858145176617129,0.21074948712136804,-1.3008328726693075,0.527188803538652,-0.7490097762967253,0.40587374032946444,-0.14157982458796425
0.5777892404827505,0.5277850411544021,1.3027826638549094,0.8464140245637684,0.4483918956003836,0.25058596783710146,0.03385912839386526,0.19667527193998638,0.22894602543167172,0.20927422062422754,-0.6997891854701448,-0.7465045249947716,0.8769008634427097,0.750689907227081,-0.7214609368542203,-1.2714128042446242
-0.06149502510117776,-0.31055300319094487,-0.1520330945446888,1.851016940748279,-0.4677145486797909,0.5200187795785999,0.6546284055892491,-0.06918077033032323,-1.571238684009534,0.40002326180621306,1.5053293088523754,-0.9122559083295861,0.7280147852158185,0.2982195054399265,0.9835998129217367,-2.959294161472999
0.5036925610686097,0.40889653748830257,0.22893164967223303,0.4334586546171358,0.2652861451793264,-0.3310237554190745,-1.0489052983917604,-0.35930844869437506,0.21920413099740588,0.644878446933513,0.5983252021313764,0.1368796799428358,0.4815963423928093,0.7858132958073031,0.34375921453617686,-0.34099725257877855
-0.27050516868922053,1.6995559892829677,-1.2019379251047086,-1.0368884890674699,0.4407134991435547,0.5096599416942479,-0.849909826312377,-0.08935950751826878,-1.0274968687226358,0.06581719772107789,-0.31121125168229896,0.03452326013386139,0.7317681264531293,1.039910346119167,-0.06792146715422903,1.0956156225517533
0.14452991943632948,-0.22069223831890072,0.43988542815524717,0.4723159799424879,0.23144135610254446,-0.8274071502048385,0.38511811249199407,0.10824729345486248,-0.9234063043815748,0.6226443116778624,1.0970302400384155,-0.6044861629650471,-0.9678322147028783,-0.4255802462191792,-0.4147207411006753,-0.3189777928932105
-0.8803083631295967,0.18941793763674414,1.312747205458046,-0.08921999983852832,0.690569721815604,0.5854691618164369,-0.08409641090100767,2.1876450797295406,-0.2856307831422868,-0.9352054649113876,0.6858749128095082,-0.3539729242744357,-0.08288923032339415,0.8210447623632807,-1.140174185475976,-1.5613060120939073
0.5446456348173678,0.6310870406752628,1.0644602344563512,0.7003897801882194,-0.983696088243767,-0.5606874332630385,-0.017805212344576583,-1.1236505127342415,0.7667072978402455,0.5154222383970121,0.10505964397878914,1.0518569574543999,1.119247368130019,1.9161793233247404,-0.45816979162815114,-0.22969858097149404
0.6819970302372045,0.7833887390258106,0.4123802056182606,0.9320155113193948,1.6744842545389689,-1.6309603726357547,-0.05090894806623425,-0.5018196015776218,0.2783413178082611,-0.46763282216759594,-1.4096110108668976,0.6522343837386712,3.4319003681178493,0.04437740923265676,0.5796736332652158,-0.12812143239558976
0.3662859388430662,0.8356362035542746,0.21163495090215123,0.24167162166648634,0.6434363407586704,-0.3481178800605264,0.6202799843186875,0.42921338266111225,-1.3377629988117659,0.49756264840835457,0.33025697960818007,-1.4281113090262192,-0.8221649798299177,0.2834033757689302,-1.9621432960299279,-0.9330645650926005
-1.1100328693897294,0.42151558796889155,-0.06336742227125158,-0.045505029790232215,-0.20497129274659867,-0.6650234777027002,-0.13411476200001027,-0.1498649002992026,-0.8026553511695171,-0.21154164704805992,-0.24545225534639764,1.6746698472532344,1.661068320371409,0.025519374537407546,1.7295326564065325,0.07706574121535434
0.18432074393834613,0.18661959035688705,-0.6710331568854851,0.7422390589480063,-0.1374687370042692,-0.37652772041741583,-0.5157748842673526,0.1549102507564359,0.13723050514274032,0.735851672803088,0.27534075373844136,-0.6383272611794495,0.35022658231136095,0.484201682577881,-0.24420979731125725,-0.6105410456849755
-0.7659754998223574,-0.18940323655250418,0.7178444996990633,-0.46656637646559607,-0.9438928188060332,0.7955995657526368,-0.7294380366025068,-0.21539471965935197,-0.536993344241293,0.3033724911789591,0.9585045800547533,0.450009912860568,0.7959669682986565,0.23971146464848983,0.08497252835111213,0.8427665472981427
0.05286410547428298,-0.5065450375157707,-0.9211459857327338,-0.4572197776873983,0.7687396723165113,0.7453460002803337,-0.24867521412633195,0.5207658229204002,0.22006636806855107,0.3404795657023988,-0.5176707134282614,0.53210620580831,0.0031148955821656,-0.6153051248433757,0.06651076426095198,0.3917730160602716
-0.04538195529707652,0.17400757457458343,0.48222106804475423,-1.1707723904364833,1.2909326626761306,-1.6094491747573787,0.4168760128482441,-0.5673854047362666,-0.10049893959928834,-0.8572185492854195,0.3099786636673866,-0.6850640240768135,-1.264755711594675,0.5879161290406933,0.7299190456149093,1.0067062788930903
0.2699211279747374,0.9401487796384106,-0.15291286481087132,-1.3354987958753886,0.5621497929848657,0.8929647490516125,-0.31067239637501654,-0.929651268879063,0.2119564962791848,0.3393386913981312,-0.02724918086778822,-0.02049738258921869,0.49226687579270745,-0.3635894007838073,0.429114018247485,-0.48268697627096585
1.2612526598497864,-0.5137407566946952,0.6861183848005589,-0.3627333638847659,0.8230553728311979,0.1513825262700514,-0.9506518232236851,-0.9165364328030109,0.21616785613363912,-1.227269935570525,0.6555823326304946,-0.17607878129142523,1.0952632319765587,0.6563527914598606,0.6407771406946274,1.2294157405870614
0.015755836303270116,-0.22205435404191018,0.5878176955128778,-2.0739717521008805,1.062390323077425,0.6980597191942087,-1.0948781819167637,-0.3273503940788907,-1.2630521635543632,0.5423897504969923,0.5966432043022153,0.2800012667219064,-1.0624368102237418,-0.9240876045363595,-0.7729923323069676,0.8824987629811214
1.0383608729558194,0.3502789331253114,-1.5137587496710854,0.9584745165205741,0.32426278017960974,0.06286082413161426,-0.48670943953215584,-0.7925516865623944,-0.2843944310434214,0.07417634872079408,-0.14910483079020895,1.4881482081714794,-0.4222385676943454,1.57746017060438,0.6201684599063978,1.9633112099939967
0.9613563419471292,0.26860335941783453,-0.8072724646611394,0.37628047193381414,-0.40880973466585063,0.4514806305953648,-0.44553203209371856,0.9312381185555779,0.12347083851939163,-0.615070666030212,-0.4357517709955099,0.24118949552297375,-0.16243315225587124,-0.8370511752080378,-0.5263372288199963,-0.04685324523827203
0.23866589566546825,0.6277982195573576,-0.5972856827815376,-0.5169846691733271,0.45347510999539686,-0.5512547450832973,-0.08094087488353506,-1.0844065872831743,-0.3521097708478596,0.42553913057291076,0.575667881594055,-0.06805888550464907,-0.11877334290801037,-0.19602265108060823,-0.10175293375995495,-1.017960083347394
1.604889702168123,-0.41796466113831954,-0.5192892856810811,0.12400251244070828,-0.38444440363929916,0.38116104874247764,-0.27537209518971656,0.2440486769934321,0.3846598929772459,0.5307953565750015,-0.8137877835393462,0.8928855739549401,-0.1862777949832071,-0.7313232301266241,-1.6084313966307253,0.9642843233282578
-0.21874331029084404,-0.8975772267242144,0.2634140318835991,-0.07011040797097524,0.9816152404333932,-0.6780485147303668,-1.0474405291790425,-1.3666550608578094,0.33064999046233445,-0.8086988373271399,0.5652361649930798,0.08141499149741908,0.2917970551811461,0.6459221849046598,0.7471336868906209,0.944878248505685
0.12694097127919143,-0.32431339821413546,-1.1014202876473551,0.22604152395557311,0.757141782620236,1.120181765075792,-0.5438136924415098,-0.367265093201573,-0.3654658138991567,0.30882938259551357,1.5188002310100985,-0.9442574675592115,-0.34112439745060863,0.3601435892304147,0.8171466827894862,-2.2107187410337588
-1.0085211017582356,-0.506216635339003,-0.4546296336832399,-0.06588048227494267,0.5978949296351213,-0.4158565429317026,0.8692644695682469,-0.2786212156044095,-0.19548078856760648,0.7776664409412596,0.8640550584514161,-0.03277927363960083,-0.7959140453606783,-0.6511654379058847,-1.0246409502917444,-0.6915969643425184
-0.1654667340485994,0.4575509254391472,-0.6369866360031056,-1.3321489489743903,-1.4631549865739646,1.333780248188126,-0.0428949703587597,1.0233915506243256,-0.03728374109024456,0.5612565186547303,0.20847335281737808,-0.12293593460307145,0.33803101513321426,-0.46631460268025093,0.7357324152352467,0.3653573432886287
0.9314738595803482,0.19284992613113403,-0.400003870196075,-0.8270513434669647,-0.3983466465594615,-0.9266800156112179,-0.23778185092174733,0.8532834942796643,-0.23386331208258093,-0.06191483423996022,-0.1371214076486007,0.15539700969251474,-0.12393001684502691,-0.002058596038566226,0.049399132216658405,-0.10650497552246724
-0.7989405046748207,-0.9815020217961836,1.0833438741831303,-0.2690549785603342,0.23602598691341906,0.082761561836113,-1.0293057976393438,0.13243662250300073,0.7448341644465248,0.5223630189296385,1.5013263196407927,1.2726684565323672,-2.0324239154378456,1.029360492438126,-2.387532239332237,1.2581652682360818
0.3993177366395636,-0.7138829618016997,0.1095131916306372,-0.3125571020689177,-0.5972316675325053,0.12350991034421406,-1.0453880112064546,0.19737562905314457,-0.2842638318141243,0.2652289309578622,0.7143026185717257,-0.0486744897457221,0.21802199282152443,0.38178160999960764,0.4828019055755523,0.3567551839742659
0.34923290643001487,0.8427711428274818,-1.0737049107887426,1.385174493895675,0.04771641912247615,1.0269345059610744,-0.10765783845738645,-0.8061562312891811,1.078698723801494,0.8760922720805244,0.472501770921779,-1.299274698411107,2.8157034484676338,-0.9992234445875039,-0.527900408630103,-2.7392786759715912
-0.6874412550694481,0.516915825562258,-0.08113157225596687,0.05868401167618504,-0.8367882957364361,-0.7420193330557676,-0.06903978894218817,-0.7063373407339076,-0.37686922696411435,-0.10033479556342584,0.5939831932044896,-1.0510905183155208,0.17309534257504597,-0.4957638351935282,-0.5046042903193644,-0.11966590070222773
-1.2533933079136201,0.5314804407362594,0.08509919299900097,0.19399576337721833,-0.10048965372835165,-0.5549475683144097,1.0098553291660013,-1.2813059886894864,-0.19532901849535375,0.38688461216164005,0.5721290224354645,-0.9150458417236677,-0.3567303991048662,-1.6685402979667803,-1.3375907076237847,0.11349505797015957
0.4003305404644967,0.02302488984902071,1.423148422511986,0.13670444419298106,0.8189762324136285,-0.6673520213297335,-0.23975381600300152,-1.0332295143494472,0.8564168202347313,-0.3742692499113092,0.49805901663772356,0.5748358118653079,0.8672052589217141,2.172367771204111,0.8872747941021834,0.8929432721763025
0.017405853550753417,-0.0858194865257739,-0.10907270250655642,0.5041704642427834,0.043943918505373235,0.4373348097156729,0.06090904172459049,0.4598116739388172,0.2636783939235682,0.6534106370530414,0.3263027397233244,-0.1883005269145615,-0.09163975444728291,0.5329403571293111,0.34996283957044444,0.2929491234233542
-0.06913372022185771,1.3389367527287779,-0.5022163483343748,-0.6352677823515945,-0.2873712338590386,-0.9799710244769286,0.5258926760114322,-0.6928034822869019,0.200536881875377,-0.5488061429696384,-0.7218924769516548,-0.43658498479364344,-1.3714420769668132,0.3569925485963141,-0.15256958686246003,1.1870232681427912
0.3623243033372608,-0.6666394633439917,-0.7392246130681714,-0.6690971367421304,-0.10414512501199576,-0.3793352590765041,-0.4864722816057953,-1.2772753003174648,-0.15235304567862917,0.12476528714900038,0.4357210524402145,0.05238672172025623,-0.2644885744167703,0.19810976112680986,0.0974289857262197,-0.5339012073193657
-0.05280431493816485,-0.8003771855184549,0.2646070394190548,0.03026405357557361,-1.3963195464635965,-0.6781475257744823,0.8661782652314632,-0.4833220557327345,-0.39130949208414517,-1.005980100319179,-0.057523387038115666,-0.035486611896263884,0.961207827952026,0.03445468573312596,1.3454653768311124,0.05726928721430562
-0.6484909952983092,-0.31110563768733057,-0.1009959544855267,0.5694091061892339,0.2787904133740324,-1.3678204789318487,-0.4837060938998414,-0.6991513463053873,0.8261599631977591,-0.10719958102081452,-0.5980064828567943,-0.24310729988286575,-0.5090033218315603,-0.0038852871092962538,0.6249324682161612,-0.2292004264608059
-0.22610093605665846,-0.3081346361500477,0.24611099548498241,0.3754561905546872,0.6048444450671896,-0.21063708615481003,-1.4092992960974842,1.2094008827880263,-0.1274351585504638,0.31268400118399503,-0.26696563896144365,1.5334601131903813,0.8342280986930249,-2.247027059403032,-0.14873862392301646,1.2981922261873104
1.013262992476207,-0.7462813783127905,-0.37404961957847127,-0.33315433563080865,-0.36990793037429065,-0.19671784542068638,-0.14669893611693108,0.04980087351282693,0.23747130632735508,0.4998287111439721,0.928776634660293,0.7966621527025399,0.1881105737572244,0.00965839837517718,0.15457425503387345,-0.46383037316063885
-0.1844263612977389,0.7171814913020786,-0.8554798774272254,0.3298185056849983,1.001255145996008,-0.048538456063216905,-1.1982456898892309,0.31113310250971826,0.5445479478135358,-0.30110282592151677,1.018349062796602,-0.10876527144904011,-1.8956824156315784,0.4961122578994235,0.31246727343135844,-1.4846591448374338
-0.45836819685212,-0.05232123021475526,0.9741936736895712,-0.9527404388472184,-0.14428615523809374,-0.9357257951504033,-0.2777526303187407,0.24651851024976287,-0.6090411116234237,1.1246950890274279,-0.9874002373470121,-1.281137461892844,-1.3805301913097003,-1.353968430790225,-0.26387213377952334,0.7451873402195877
-0.29699607565381403,0.17298569212787884,-1.0199316450674882,-0.10181353395276566,0.16576501453458015,-0.7084538823214965,-1.285198339932365,0.6870235138071121,0.7552320105639442,-0.9199208442233604,-0.11584102014464429,-0.24915356422985727,-0.7314078737235955,-0.4570111146709224,0.8859892104794088,-1.4765463419599645
-0.568855549202412,0.032612915421360966,-0.7778821815402839,1.1355764582603014,0.11110426260582619,-0.4996304163007746,0.372865736583889,0.18360316214508132,-0.6149232020484838,-0.5782291223067741,0.7944731218054165,0.4921504796772762,0.45045108628900477,-0.5639212499259072,-0.09653843582966774,-0.3902292040656609
-0.5956778632521211,0.6280461426350666,-0.4700959430136605,-0.5852807043777842,-0.5724803901391338,-0.10853141435720505,0.24872512059914448,-0.9226243492058772,-0.09651722064631894,-0.2322859957282141,0.3786487720749055,0.24095211092297328,0.09124636928420998,0.31039107162460566,-0.02943357779481935,-0.09588173752384424
-0.0710089684856923,-0.6499836066369528,-0.29899087556844645,0.27188497598103994,-1.045619534473044,-0.7919659206405396,-0.06841686452059316,0.23567464639182545,0.4457299240181698,0.20891059803411066,-0.8742058839131027,-0.23447930789162125,-1.5790954113700155,-0.003100760418045745,-0.18804861561235398,0.04609150319182023
1.1199002060594785,-0.9531586061835249,0.10192108224628954,-1.0138244027739407,1.4876909576021424,0.4955054623313492,-0.2940627593253349,0.5252784785537418,0.44819041023578293,1.963425452555044,0.6015504155879153,0.40042192214354244,-1.5135262599540034,-2.0191436403972456,1.4793992678554106,0.5699591522873738
-0.47156534460402133,-0.4915095013030446,0.17708571358133587,-0.1924534229147333,-0.3287620231465126,0.21874636066810718,-0.5853676854798934,0.6325608001409544,0.1261461337978037,0.1980541572603243,-0.7951579149898637,-0.26835690968841275,-0.3058543654723971,-0.12150160167722521,0.40275674815717455,0.06285802476029984
