H_real_0,H_real_1,H_real_2,H_real_3,H_imag_0,H_imag_1,H_imag_2,H_imag_3,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_imag_0,y_imag_1
0.14911010332326516,1.4989985389939082,-2.0252797514939638,-1.60915511867471,0.9442691985269698,-2.773793856652573,-0.3288104497426975,2.9705236726138105,-0.3315528035570166,0.15087408444701567,0.4528894258312235,0.1165228549560528,0.23405157940018398,0.3343107953917862,-0.5746929231594471,-0.6161224975573055
2.803729511744202,-0.79749461244291,2.103575088598211,-0.7601576314302807,-2.9699656966401777,-0.33783920051840965,1.4374699914231255,-1.242347248626942,-0.4521068978326505,1.2582356836205817,0.1417772269200947,0.5352667048795092,-1.600809944571589,-0.5668718049089121,0.270992383612769,-1.7790978751214581
-0.3918792878227338,1.7091054988820669,1.6770495526165605,2.011835368099454,5.510139154311969,0.007289262738037746,-2.372104577971121,-2.51239679658746,-0.27309333751797943,0.039033171743396766,-0.9717547230814422,0.6085300194673259,5.489968499774409,-0.7711603366844093,-0.302999214085794,-0.6190586999631637
-1.145874377624042,1.677964302205474,3.5978274956636627,0.6876478240995259,4.3371162184600625,0.08351493457577651,-1.8269242282156126,0.4484283719028825,-1.7994531850202895,-0.18382944094477738,-0.6032264959999796,-0.15419433258014426,7.759583108757397,-5.61492461160309,-6.691903847385047,4.739103729351125
1.220189559530402,-4.51478142041572,2.474819265522761,-4.008757029477521,-0.015891658572728024,1.759762164095873,-1.5363688588787925,-2.0827425826445998,-0.3115672464266803,1.09029750365223,0.2953236091799522,1.1746932552230163,-10.618967078876393,-0.7046915355206642,-4.2236133670450755,-4.294211541568947
0.10187666902945647,-0.08471976861401256,2.417501686474765,2.2525046995407476,-1.3112223546665769,0.505518473244521,3.0334016564458333,-0.8132496644266358,0.7742432149366413,0.7898429131503723,-0.16277039952606515,-0.7951240209068854,1.0360832357481342,3.303619129004908,-1.036562441665434,-0.38830744160096686
3.3137944800066377,-3.1498998154743734,-2.1990483098172913,4.102803365602912,1.4733415968760093,0.37195811095318176,0.08540134442992306,-1.3305327885494906,0.5786316855058778,0.6379307672698041,0.23141627581389584,1.1353075794097545,-0.9726568734410104,3.214590961065576,-2.3046650563066455,4.527123580218101
0.9399482575615796,3.4320389944050795,1.8202703843499126,1.384688584712065,0.3403959717869855,-0.24070280264584223,-4.1152726427268735,-3.9115367649401818,0.15003019142750598,-0.5505433731205199,-0.13938093275542587,0.8340019936624229,-1.5404153658458264,2.2941220495743626,3.2513109724772886,3.345018460984438
2.889568266446753,3.3415255111432822,-3.674663144686754,-1.7156993369088336,-2.186903381574122,-0.6324929112836746,2.513431115869879,-2.574907593878204,-1.3506344616967716,1.0960520643963079,0.5259187424817512,1.2429012096126486,5.419250783065355,6.066960302248916,11.187207741578767,-12.130841132723138
-0.698100288710348,1.6341741124882534,-3.2741720072815967,-0.07801166742349736,0.16542999669006994,-1.763324245417353,3.905585737455637,2.9031430100118065,0.44279774515545856,-0.2794918343680417,0.12477386613100008,-1.1597197206234429,-2.163664059409673,1.197868634621067,-1.5330690189509424,0.9748957397863416
2.2245397559152207,0.37476696485328825,1.2445208638557768,0.9772341602699511,1.0519061727822874,-1.8270498274187896,1.1407787313936917,-1.0930429039874316,0.7900243032388882,-0.4845298585118567,0.6018647175579123,0.1497828044586926,0.8577367903950741,0.47668221712170505,3.0809256151935007,1.4855488204652372
0.3014752348526946,1.204493114406304,-3.6536922303646326,-1.0863562287642623,2.4783327697985196,-0.490117922838455,-2.9959740297583126,1.1198018222956903,0.08684894111742146,0.4182386699735291,-0.5677624461654412,0.112521876677852,2.5800108957641967,-1.8483793439253604,-0.8607520387827547,1.1142661746835578
-1.0525366666536713,3.923080705352301,-2.081156745729964,-1.5019779517494378,0.7941725641739248,1.7478472113133283,2.3722237956881016,-1.4457264996509558,1.4564404266571847,-0.13150457309087205,0.4055216905981728,-0.4754366932942585,1.0174490126016154,-4.808693818443214,-1.8019106326516532,4.221775886153953
-4.172554815014305,1.807855137547661,1.073543668454211,0.6804864024377629,1.1263081274646578,-1.8176500022645095,3.4813586127016247,0.790328373936113,-1.6190748606473737,-0.9165958902963866,1.0614690872981178,0.49229646802316407,4.588225131122533,-7.36496851407143,-4.592981098394529,-3.863499316285729
1.6793255385650363,2.871000830436794,2.39179103939526,2.1302964264930924,-0.7275169981678633,0.8077586469888458,1.7215373871337063,3.3355123411026386,1.6063198132736,0.20458831241135536,0.2313328334173053,1.7057432547310203,4.087460536843987,0.07554337225546326,3.4344009552388557,5.51885114828563
-1.5676707631925304,2.3381556102734704,1.9717179451170899,3.623285659663179,-2.3844728478463053,-1.4633869756787588,-0.8460763504287304,-4.6552819447099845,0.839982701036767,-1.6661609831493844,0.0841724156824734,-0.5705448690017827,-7.409845688682299,-6.997182028602937,-2.963165550309709,3.1119196899381247
0.7135513315941683,4.413163662822582,1.24835624938626,-0.788961706240286,0.2791787340393689,1.7404306710645105,-0.9790064105391718,-0.3234630053788956,0.3607318079534415,0.21322922498578598,-0.4505101408902742,-1.0659735238665622,4.641885794300856,0.30742943810053314,-4.177368827395132,-0.18872902985154538
-0.21588227207824473,-1.9261844454275816,-1.2758542469545207,0.07727328533617814,0.5085900791596233,0.3080959301237012,-0.46114772211902877,2.9740870615446853,0.08656411037299075,0.7298866198250709,-1.1402235899637114,-1.4578864146713069,0.32571640366241106,1.9001570583772207,3.4301023885615876,5.316597939802359
1.2348013954564125,2.745398898063242,0.020805692413213485,-1.3668965547330687,3.1846364785495815,0.9558093169189752,-2.852362817099748,1.8207838270193217,-1.808754917634882,1.3655174959440866,0.5396936739626221,-0.6065446327029775,2.4323516206565987,-0.5697880058923077,-0.9793744812412335,9.376458413249521
2.5535499137174944,0.685214184464869,-0.6161619705779576,0.4972656044940306,0.8838504023147321,-0.5099224131568065,1.2221794103366859,3.0884040627529328,0.7976395253218036,1.7986267025902014,0.7888634225962194,1.2552793901346144,2.480381895904865,-3.884572595439311,1.3476263398406494,7.017493912127543
-0.08935177740251596,1.0780258356948749,0.5858842073531595,-1.2875542354595062,2.3822905983877303,-0.7108910582157759,0.021500900601233934,-1.1792728309915903,-0.1208604707611989,-0.4717452119312875,-0.6030532737818995,-0.4600764860200662,0.5409770354681827,0.015827302239928523,-0.41345039849142606,1.0753317257191084
1.0758718224136163,2.746797618766326,1.822350253123924,-0.9024784127661984,-2.4783036473298097,3.107568314983218,0.6227790187379234,-1.6043568164318949,0.5428770708427281,-0.19252820592389602,-1.0888492476681615,-0.35817293281352713,-1.548097482837115,1.7822134474252054,-3.749191665878425,-0.4894852538111053
-0.9923496885216574,-2.7068213353240096,0.5582964149079797,2.2250651016304235,-2.2930340050704645,1.3400806824260612,0.8385716008559969,1.9935746256741078,0.0961159739287457,-0.2169077231181874,-0.06425995859579063,0.8090870760778308,-1.46619916461469,-1.4290857930247785,-1.545307506373681,2.120759408410474
-0.8732200172856537,4.089440879674878,-1.8078998623471427,-1.6887084401636845,1.1416478364422413,-0.2051785337437422,-0.05671264999134597,-2.4613245765217773,-0.146879636995445,0.7089251556246756,0.6347878451700442,-0.3710037953101815,1.174602273768787,-2.012286645331262,-2.183773038687603,-2.2604588697022376
-1.948525643199635,-2.115830134933058,3.424563270560317,-0.00016907679946227678,1.2809833595832347,3.4021161813905807,0.02652102428602214,2.6930298213027335,-0.10542217962738558,0.1642773719408816,1.0654822003626137,0.6157536923385571,-2.799651221080812,-2.9613814479196154,-4.095996038448185,5.023361907762148
-0.020702714339243554,0.19203163223789424,0.05524824961764537,0.5764406888305239,1.1806868320531068,0.4754307455906626,2.638492568534961,0.8902001297244657,-0.4321211225657629,-0.5939088340527303,-0.8006831135719086,-0.6458143624263237,1.219184009881505,1.706858296839949,-1.7138406291018211,-2.0453815361899093
-0.04248341875595118,1.1495828304009443,-1.5751736743503,-2.1797347117937735,-1.1072858942513981,2.767830113572329,-3.513538863987984,1.1833880089993742,-0.014484517048592872,0.09111155200821487,0.3993340075596127,0.22541474560248217,0.01080028508190825,1.0443904741207668,0.4519195576091587,-1.17241512424627
2.8376953173248856,0.1683134037566836,-0.33140021889640797,-0.14645888327594392,1.2186644690040105,-0.5196598121216753,-3.84030118255776,-1.498448079322912,0.9831955170858329,0.0275522542145737,-0.6999309424661947,-1.2647666848179515,1.8283713312526233,-3.8592847469694798,-0.8238702693515652,-3.885618702309941
0.5053120413240604,-1.2220228621779934,-0.6901422021494343,-1.5600823727546353,-2.506780387527952,0.7327802805306868,0.5901303987218984,-0.7706604960439359,-0.17886809989008015,1.527045393947934,0.11681977792183648,-0.1393172189743157,-1.446171633656633,-3.1741145983246644,2.5404856926091095,-1.6107646134493452
-2.014086081524668,0.7460152921083023,0.7710322568107472,-1.4297122104342939,-0.12061656317375577,-3.5753857856420344,4.565220589679669,-0.0034991607577286583,1.5662006029388005,-0.20864456583465077,-0.06433901629684295,0.835155563924816,-0.9072980559355466,1.8690731630018589,1.2995737360989768,6.451148485506165
-0.596968863805353,-1.8384216405310594,1.8128989544238563,3.6203910274747226,-1.5905101459255548,-1.2789929548629477,-3.0183607615454293,0.1194605770620867,0.1030174697160022,-0.8186446421178991,1.0541954424593178,0.021357306268633,3.500699683651698,0.25770719349506743,-1.1345758961535504,0.8528005095514122
4.082367878188893,-4.35261300749105,-0.489566520390364,-1.0345691757436877,1.1397090962412646,0.6276255120831074,1.6862543257746951,0.8029962879422569,-0.9771944401948155,-0.28765228744913124,-0.0714803074468996,-0.13626906458029314,-2.269710322112104,1.887355427969283,-1.3469888814961966,-1.9043202977687992
1.0225371420529443,1.84488733121063,0.7844528472870291,-2.128036010201579,0.4850777333829349,-0.10732387448793927,-4.204255208991681,-1.4221080268941075,1.1866292234459084,1.4960403681397694,-0.11113191500365202,0.72160942475177,3.8962166424634646,-1.1079734669571555,-0.46916642362226946,-9.54939573513664
-4.982256159166098,0.3270550091141854,0.7264795606981672,2.5196031173840083,-2.0283509798599755,-2.4151009801231464,0.9344841136502936,-1.4843295332378643,0.18217189737198883,0.6315193305706287,0.6120906609428531,-0.21217938179165538,0.8353342662195988,0.6813495977972557,-4.762693810759957,-0.1201350192488061
-1.825557115224033,-0.6645325070634303,-1.5495149859657285,1.871325902348955,0.22917249651336,1.5774506447704453,-1.1477289333910579,-0.975126671277333,-0.9207259616400765,-0.8230684155710728,0.19861227931880582,-0.3417585735420679,2.5265670316527675,0.6316734992090245,-1.2334418377300496,0.8105673698746925
-0.3777158660636567,-3.9218831123428997,1.015611005960064,2.2943193910607564,1.8844968417129593,-0.9281836919359845,0.2605367758255244,-1.4225520435382424,-0.20195796652829193,0.2625582004558679,-0.4010148750255055,0.042817355560090066,-0.03913807051205119,0.5730266017512362,-0.7617236673482111,-0.6214704940733177
-1.599845654188483,0.1101194009867471,-0.9158947205799689,-0.7671948599610581,-4.333527958426962,1.1549307172176495,2.1730340097587235,-0.9050450685116098,-0.38943714478396035,-0.4717555818757801,1.0928069294377654,1.374518235563167,2.174813384800551,-0.2711971328998909,-0.9691980462222213,-3.300246846683326
-0.6580719879766856,-2.1647663082487902,2.8057881526286117,4.81726545798656,3.315300111451016,0.3307899982076837,0.3107854155252894,-1.033480739472484,-0.22213810613798518,-0.8070140866879737,0.4644526964250913,-0.4565333348368297,1.4568344922103451,-6.399017310871355,0.6759947618731422,0.1982876575317979
1.2886559630565153,2.2421485628208693,0.20737230421930242,0.6461371850679055,-1.0798416664857398,-2.2746690854403724,-4.124248164035423,2.3178241840143325,-1.6380119215952493,-0.1619173815866212,-0.1343889749565021,0.6548580178532688,-2.7611018970132437,-3.671755645197808,4.679801549599998,8.10820548494776
0.31286081102265634,-1.3894315013009433,2.136868332136573,-1.964503492785566,-1.4213902009283406,6.120841733183696,0.3583977459315787,-0.5868996213096997,-1.1921049880242676,-0.23821477630083912,-0.3315470558179457,-0.7852661923099451,4.304061513994542,-2.1791228540150933,1.3793101756619215,0.21867861822814694
-0.08074617964625971,-1.0016115217563897,-0.3553316908193982,-0.3983630030654708,1.2160515916447219,2.2187166706538224,-0.6760513261674115,-2.616796370081096,-1.0067059969380625,-1.7449489985313935,-1.6925517654736348,1.5476078888247191,0.3499071877432053,5.398927248158167,-6.47219750574382,5.5801834089526645
-1.4002321486667715,-1.2219642631266285,3.0381344756026016,-4.192863801908949,-0.1395725432894822,-2.673870618810264,-1.2600235917925655,-3.8933850839321544,1.2689969277081503,-0.41576389476956227,-0.5417936192545039,1.457669921901671,0.6720764649168403,7.452509966524554,-0.42615967916660247,-7.052336424232708
1.9184994172656997,-1.0858275910624293,-2.8632207349833387,-1.4048236559069534,0.6972866686301653,-1.8906694413686742,-1.989372565251607,-2.286859406744482,0.3099801149525373,-0.38758757737393096,1.0433458858485476,-0.7187186635531099,-1.4056274336935137,0.6122916374891643,3.868694799777888,-2.0765371757485833
-3.330831840584232,1.9486444029571042,-3.007365648794132,2.455267468640113,-1.241949784069504,3.0093957765939994,5.933590306746826,-0.7360847361658999,-0.007878710163236772,-0.36093874986100843,0.06454115184032307,-0.5134646102073971,0.8249427762996542,-1.510428574658249,-1.3178539343329796,-0.8201451155794924
-3.235632422973463,0.4120569300928403,-2.7695223687611907,-0.6560786302733275,3.5014451709314094,3.102011295070833,2.786078490161142,0.20174637665449677,-0.7020276296578752,0.7489861288844928,-0.793907935932135,-0.6317497334645097,7.198617987907626,0.5959949510593203,4.09679203970764,-0.38994041070492225
1.0470993395259272,-1.2650319692620435,0.19849729743707575,4.465601908251037,2.0807990976611195,0.7989646657572278,5.311455050268687,-1.5127507036305334,-0.8916573957831225,-0.18674065883399057,-0.24544920022927028,0.49066279409078206,-0.9962310552247395,1.0351003493622422,-3.001431109132332,-2.337382647477083
2.7486325504292792,-2.3712178088517195,-1.2794341924600003,3.2871155666391876,-6.40897980950815,-0.4479251345378207,0.26016366943450686,2.260620742986978,-0.1559093814773578,-0.7736583337046007,0.08975120524712786,0.14638051347989317,2.630384675270054,-3.524653875129339,0.7336831102176594,-1.1428678940597377
-1.635102134100184,2.1630931647547773,-0.47412352808548774,0.07430292355502371,-1.3640282570291016,0.052304728774446585,-2.6310016805203276,-3.185692791714279,0.3438631872193304,1.1772563272914232,0.03014759086548607,-1.0118598195730473,3.0505833516251313,-2.9572845454457624,-0.9170710767012904,-4.28191281855082
-0.6769512921484265,-0.02848370224075912,-1.318903432823248,-0.39118687685549225,-3.9392090807194045,-2.275350901390892,-3.295759139812993,2.2293538533820354,0.10932586685639958,0.40886460812032926,0.07972710723024116,0.15922277498472495,0.5575643199427498,-0.3329992475670723,-1.506303196529868,0.38509032454953535
-0.24717874437100146,0.41270281380645996,-0.35361561130001945,1.3463386423491002,-0.5234130974037228,-0.7415911298362098,-1.6071732182134122,2.8305270285441986,-0.45626499779811813,0.29729883281928904,0.5069661068964155,-0.1890325503952951,0.5232317129813561,1.4900550908711463,-0.24555174682592046,1.0547829820042398
-2.1774640273910304,-2.8752353605329044,1.9633470382791893,0.4442461987432027,0.3635138225142112,5.02795527412531,-4.283330930219538,-5.198934706507981,-0.1775788975505368,-0.7366963603003042,-0.5896925262169749,0.02539444500862646,3.5428968856555385,-3.3864736211444137,-1.2530860235878312,3.7151635777523047
0.1498932616576306,0.786820765294206,2.7810857658591575,-0.08049510546136268,1.8362571035182929,-0.13452531574780985,-3.1417166064855935,2.3569873078652033,-0.09641585173828629,1.2001242707508621,-0.23418319100503246,0.3268524567950087,1.9700582548996142,-1.3439191577660408,-0.9043815044695611,1.9945609833904827
1.0978746314251278,2.1029519785130337,0.4776628125999746,1.4457268928729292,4.720080857644661,-1.4387009734177818,-3.038694336478455,-0.4661073051499543,1.2087586759816213,8.777037508947193e-05,0.0037725504931944514,-0.23417656026488518,1.5014183175192448,0.4469324520817465,4.065997281765632,-3.93621107620976
-0.925904013908475,-1.1674759654793734,1.2497710341839523,0.9248277404584002,0.0407582150277857,2.715528027626246,2.2624073766703905,2.8809890172047385,-0.9493172021471702,-0.43634176333406577,-0.46946031489250833,0.5500301337132266,-0.8393364027947094,-2.578805495125776,-1.374218493800642,-3.330036182222822
0.6387308541478047,-1.214626078068013,2.58445366111262,2.9251307210327715,-3.1232439234772573,1.127192343672385,1.4315535001911797,-0.05548663245663016,-0.4225994662172225,-0.03636866827424522,-0.9643881453470776,0.43406438595115354,-4.206407807086946,0.45739579773067124,0.4229434624381328,-1.2089175235850378
-0.7827429142769097,0.13525047312407965,1.8422153870120097,1.5481368885018625,0.8063080407088412,-0.7164962223373901,1.2054665857086688,1.930600155811397,0.8694383735128267,1.1556333543735846,0.904956900750036,0.7224069716063057,-0.8334849838906933,1.6450963578787605,-0.9873898282695133,6.12491127383608
0.016024992440096426,0.4967138708809135,-2.8464693512317467,-3.7556701754743527,3.46937572464258,-0.45903036426088195,1.9226256935348371,0.4648193760396602,-0.6093609271992368,-0.6814454920775084,-0.08522056953925175,0.08412655380337263,0.45725738483581674,4.707398888507704,-0.837897321623548,-1.7858799991259473
-0.8599900490960357,4.606958366435011,-0.3938989302245101,0.8756050332053037,0.5967548212999757,-0.1121569145407301,5.116889791563242,1.1433026246248694,-0.5440446795900319,-1.1789883943823125,1.896952537169263,0.7579512703307386,-3.3809345775911623,-12.425971861298644,5.478434758714585,-4.609187391771724
-0.8610257599555541,0.6162581361656477,-1.8958592256248912,1.700345112490895,-3.3863601800930456,-1.491607616680052,0.4398109727836969,0.27095733461563803,0.06006464062241096,0.048501460103210735,-0.0723484535434445,-0.2973036751930189,-0.593759767548845,0.03701626751649206,-0.7510834619823364,-0.2606921020194121
0.933438943957853,3.2651971420089163,0.48097547761434845,0.5675473674216098,1.30415605751808,2.6658755723439334,-0.18195867595830453,-1.350246669608818,0.5526814868617349,-0.5391767258840955,-0.060235422716750475,-1.0677020925175245,2.978632369142858,-1.671480875734583,-3.815237931217553,-0.09686462592161223
-1.48710843971588,-2.2264062453932953,0.3867626816824144,-1.3299157016799767,0.07029389871497159,-0.8423983609707464,0.9290986368945003,0.5852667788871512,0.02274141441687291,0.5152629070370326,-0.5250701361466169,-0.6783202282409001,-1.8467279029626027,0.1118721958137963,1.7929880715129398,1.4288336652491578
-0.6204511791441797,-0.441099166351873,-0.743656110018225,-0.7571916598556108,-0.5870698842690341,1.043425404411151,1.0775093256008874,2.6851671889787676,0.7397364443276384,-0.4566254586512178,-0.043374645687943955,-0.10099182601609238,0.051421376964086024,-0.05051385398658767,-0.92401098418607,-0.18854026349781322
-3.5601145057926136,3.1063884664577723,-1.1632210788244453,1.0512426529148964,-1.1450648237662626,-3.5823881160945708,-0.2105165035839094,-0.18230911938931826,-1.4534104811868676,-0.9095413548058728,0.6739140246221847,-2.0175759814193612,-5.143140571318879,0.7860835291842124,-2.8734079332981315,-2.6269352256374323
-2.379483646734146,1.004481101786586,-3.713800008973824,-1.8936058439460002,-1.3786282860201893,2.563521490676038,-0.20635649993707095,1.8559642092084772,-0.16263043119429507,-0.11359726967375394,0.22057074114497235,0.5443533437148242,-0.8181759636327393,-0.3131954625572059,0.3214011060572218,-2.1899855427039747
-1.6013502708448561,-4.702849480002502,0.36618993374766967,0.2614503241932022,0.6035207703368055,-5.320327697963755,-0.7270916940009009,2.443601977805686,-0.05575685107072173,0.4401674990719115,-0.3388916979264194,-1.021642750158224,-6.767604331864761,2.8412125219414537,4.124332695303342,3.164466539352538
-1.155126149121879,-2.1353510631490966,2.1753116424735137,2.4610711901547133,-1.7470978188009632,0.3619470446030954,-0.106597540412636,-1.7716211157124366,0.44835893715016284,-0.29747043579786725,0.13620886309160796,-0.5898612283460871,0.36906517691191154,-0.8040477824097491,-0.18941360218185604,-0.8546829935813924
-0.08348906351997168,1.471176937558928,3.308032101044061,0.004844914033482187,-3.769161101087374,1.9938389388625948,-1.0823472541933081,3.2683393796973834,-0.37309435898449156,-0.5691452798210572,1.4778004722670814,-1.107465788175218,9.081537424445575,3.7001071312648492,-1.639489476653091,2.193599488797706
-1.1017425175960702,0.22760822314432258,-4.109473694894593,0.9705035921790546,2.962009751468919,-3.9882465299587526,-1.6915725829529333,0.6519583209670582,0.39791885704158264,0.23235929920806198,0.1332898858331021,1.537682794693344,5.855298848676619,-2.3535457393533012,-0.5389736930687969,-0.35179635230013107
-0.6302430661060078,0.12719045795517542,0.17813861348877474,2.2553511625287403,-1.924975167489648,0.5554239067607327,-1.0574439157134043,0.558352782785418,-0.6017905335570077,-0.5255919942339597,0.6452795936031567,0.1316215224061832,1.3484249269867117,-1.3023267114415717,0.05827752038682599,1.087279548095337
-0.36605861599040157,0.06798894392876229,2.88803236751837,-1.7634042161239132,0.07910855710517462,-0.5200700698952596,-1.3020513216876548,0.6344371870498544,-0.10329718474372537,0.3470268444620237,-0.20179867512736796,0.5380252440978075,0.5640127869121154,-2.2107177959033706,-0.15448038166400802,-1.031991630255646
1.915376752737992,-0.7138438557675755,-0.1553341317457283,0.09195742154078082,-2.180418187079167,-1.2082572909325042,0.7765079835405971,4.064382220567531,0.8803209565156743,0.8031829977253937,-0.7280530670326059,1.4143845421962664,-1.4520288290145467,-6.009329832737156,-8.100194561382436,5.701540400084351
1.2529702964589704,-3.254797546942911,1.192150909508073,-1.3305680895561594,3.109220644211195,-0.17023537961965016,-0.9073657705158842,3.9054900655315588,-0.5750879825901751,0.77340407684283,0.2090683547490472,-0.9350330366632762,-5.060027589698998,1.0756714858114482,1.9257350265263469,3.875355262669236
-0.8952679300496148,-1.7433705468728262,2.1189353411180405,0.6052594244943507,0.015965031300065876,-1.296473145549992,3.707576204953704,2.4929444637559017,-0.9968836592693909,0.03743572492793976,-0.9628772586199951,-1.2339608352873197,-1.157825120386018,2.714460784509635,1.8062979235388175,-7.047257395002837
1.213181130161279,1.9160038554721928,-0.5970930294681204,-1.8448742828193456,0.28028239976924846,-0.27681287308698155,0.7152547453296639,3.6922323851970584,-1.951953364513419,-0.32461805207588795,-0.2999069497786543,-1.1268453528974494,-2.824034655175104,5.850847189426961,-4.12674078743694,-1.174802765495524
2.7645170181503245,-1.6320648516484813,-1.7299734048156212,-2.5611639627527274,-2.4248759799385096,3.679776235664784,-0.1435016947324067,-1.511724543875413,-0.628431519806309,0.7828484435548453,-0.8900431820636022,-0.13414749477143442,-3.6295390427968437,-1.0589343450272926,1.8144238110476985,1.052193506353973
-0.21003522884975767,-1.709084100334864,-1.9202424432043783,-1.3167791624963447,2.4224735652195606,-0.09141313656959697,0.8019618607156893,-1.5954151880989325,0.6025795374447004,-1.3717283204113007,0.0051236683043958,-0.4784473400043395,1.7417011902685589,-0.17098678212709706,2.2419495349835707,4.531273007499558
-2.2304635338111103,-0.14506052468820818,1.2752739776783109,-1.16847599129798,0.5193319053510094,-1.1764847854610927,3.18147307156193,-4.562825140980974,1.7765230914645362,-0.7620831896260228,-0.6284974856843808,-0.18257949934619072,-3.2177429030677973,6.5243634404897675,3.279735688388616,10.579594460910492
1.1522554946884411,2.079133413366898,1.313029824539576,-1.3614165561344749,2.4630474344515134,2.8774659384612455,-1.694443119367742,-3.21851352987158,-0.3788683560075999,-0.7403628129389113,0.013907451749768832,-0.4139918343257201,-0.7426842826110959,-1.379396357448988,-2.5394983282281576,3.3333775468002274
-0.682223217131774,-1.54715901040895,-0.01516863971933938,3.1551073513700243,-2.4230254965575213,1.3852635841438021,1.6123683993836513,-0.1221912980340227,-0.6167797595647134,0.40948562524123655,0.19884867370755913,-1.3520713781559872,0.9526260567315588,0.24573476478633727,1.568652565493542,-4.717949422761441
1.6771459594660625,2.238952523446471,-1.2661749253483254,-2.8064592373778967,2.154296006757818,-1.505138860694174,-0.45098093176399,2.564761598410729,0.9814420998678607,0.8970704799098955,-0.19196614609133467,-0.35726954803664307,2.820868011444699,-3.2605415580612,1.22158754620869,2.0687319546504974
1.2496634801280366,1.9462194606074665,0.990831440083047,-1.9371128225176055,-2.4398729942316613,0.8303388210338591,2.9727764296421677,-2.078304176804523,-1.3730429813621126,-0.6568419290186464,0.7659450604777747,0.4161185942003474,-1.354484883543978,-1.3290227396238907,4.5745628307425426,-2.9118615461208037
-1.5483262250580123,-2.139009241581908,3.5757924263143384,-6.455968427779113,3.7465795519547527,-1.801560087624784,-1.144498648723481,0.160577751964496,0.8294368635072629,-0.07073971428635671,0.0829209900984099,-0.4479793967669356,-2.0121208593882765,2.390664206934268,2.8986462897253076,2.2936481694430118
-0.31173746689427645,-3.5379875970516066,-0.6778966857878507,-3.55994638474202,1.1583833988471353,-2.2078871001016034,-0.9530300221348605,1.7306070025045277,1.9785600474793275,-0.1771980337264399,0.9302131775742505,0.7919163684652285,1.6239679747557605,-0.7574719788256368,-1.0627062370606524,-4.948876040674657
-0.9712401598017482,-1.829808066590472,3.4055941413926267,-1.6538841073382027,2.4156997139296275,-1.0065608755974709,-3.270156684673544,-2.3995149436310825,-1.0219263143539832,0.8622942357478032,-0.5181751415532655,-0.08826096629280615,-0.5146959054508,-6.1430374917681165,-1.9126746675868054,1.6591681803046754
-0.056273155058943314,-0.5605687897390907,4.975120880642215,0.13711876905843617,-0.02275603306680451,1.5558184893763305,3.2536781675955067,-1.3132571035155527,0.7636936632307634,0.8855650654214078,-0.7888571245599486,0.29927370751517485,-2.665671237195725,8.465583748961354,-1.497804349772002,-3.044922675120414
0.5049606529224732,-3.317181188354116,-4.34266007597455,1.9332188280228957,3.1852182653379764,-3.0806542486036927,-1.254667899697985,-1.7005828877328208,0.3099798548371056,0.9160658885866276,-0.6977603025472805,-0.8714896802154951,-3.8733892329779827,-1.838350401355895,0.56940103944859,-1.658545789257965
-1.9922881790063576,0.330727038468457,0.008722721414032433,1.5959036350463114,0.11959938167236452,2.51250404163543,-3.4741541616198965,0.5182692438866092,-0.31368265126195827,1.1463867005080437,0.25640105551044795,-0.44366490843246975,1.205957510707096,3.5993723423773574,2.4451308623624626,0.2756847310701517
0.5731675266548425,0.5739103633214735,2.6315886094323178,2.001566483210643,-2.1305002912924893,2.4181263237060393,1.8284707105347966,0.7990524403646591,0.4588084053048743,0.22106937106280822,0.2467430670005967,0.5321662195600194,-0.18895944272157952,1.1638825039773657,0.2993201550175503,2.63141192442881
-2.3372127974521097,-2.0808684562060096,1.9786721879442744,-0.2906278875012064,0.2794716433329885,1.2281806646570188,3.6625755047739186,-2.37363219141817,0.2241381514487365,-0.8588821684593198,0.7740904035064604,0.10128653631023733,0.9212786320966809,-3.278576959092833,-3.0378685247789146,5.249151363816599
-0.5602122168580153,-0.7681696035793333,2.5257876577929226,-0.7134277816108546,0.46210063948211644,2.7962574712633836,-1.7862937668793675,1.285833947318898,-0.2555664397035412,-0.45222111839289,-1.4774985653861001,-0.6394557433787701,1.7274594790534141,-1.9008408324468447,0.5718571402395413,-3.1727926188488205
-4.9385813721115355,3.9903315557752546,-3.1678444833601045,-2.5001297272218577,-1.2931792553183796,-1.036020218016865,-2.6193523082522074,3.987994369710052,0.08207820796236508,0.3307676442674512,0.733680962871987,-0.9766452957529786,3.4252723848916307,5.042353502681356,-6.710275818043684,-0.05127919702417527
0.7240487943784533,0.9367864301026247,1.617825283372104,-3.3709359966213803,0.02363514584861489,1.4915051395792727,-0.25952371797627566,-1.3574985290863455,0.17964727127603847,0.518249703659509,0.029577957635708058,-0.22083962287238734,0.8491970084592741,-1.7716517597251489,0.465683028716012,-0.2679367752670842
1.4859821555758315,1.783253896301366,0.14517772674135138,0.6859421418919129,0.12742721936399376,0.6932171163426943,-0.23008484240709165,-0.9352873213349602,-1.6500797606320319,0.07406191519018884,-0.09607387800070774,-0.14202798513021503,-2.165856436389995,-0.8892502285090533,0.5594086550323583,0.4433219966932472
