H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_real_2,x_real_3,x_imag_0,x_imag_1,x_imag_2,x_imag_3,y_real_0,y_real_1,y_imag_0,y_imag_1
-0.738224445634356,-0.8445841918055014,0.48557006026364685,0.5470071353368601,0.04486702200369236,-1.0662274442096957,0.2124402349106554,0.11465664930942121,1.380672026036259,-0.683216163625489,-0.9766709120643661,0.6011957032681458,-1.3523952635559284,-0.18728051681820584,-0.30168424576494596,0.6073221311413144,-0.38003276704442396,-0.0017867287594238634,0.6554329949378891,0.46272950584776357,-1.9171462580542926,-0.23278192272357462,0.6720840204632604,0.4353645733877517,3.9302553524069346,-3.18561238331308,0.0985934098496768,0.8551132688926752
-0.8617463103646963,-0.0860956672246198,0.14887721652648814,-0.3153163514171766,-0.2939711433131408,0.13356287488880325,-0.3224902767681956,-0.1751451731955317,0.046532301448154956,0.2567737201621841,-0.36247881839997675,0.5901508060261712,0.4522314626830286,-0.5772184600386175,-0.3662197978085236,-0.9657000487017169,0.08416958173460758,-0.2647818704209121,-0.27685544927760375,1.0683343944235406,0.25847397008790557,-0.0960827830983771,-0.2697704568087932,0.032165863054648365,-0.6042367278926565,-0.7918162942322253,0.28336820783215766,-0.5136218415680252
-0.9026803705443528,-0.3284543695728564,1.1770414666559466,0.25968274472074315,-0.5974105480044442,0.31238485481673306,2.2092918883164967,-0.39352594797192086,-0.8224961184688845,-0.19554187765652914,1.5295407407716795,-0.41205129619185404,-1.0603706157166437,-0.04009264828866476,0.6538976098906399,0.8414160282052312,1.774600820881995,0.7601109686732294,-0.11543308550354577,0.0023379453772102436,0.24350596013446799,0.5518532098380525,-1.1424906064404705,-0.15911234742354163,-0.8729649061239568,-0.05043635170934732,-4.385567525954843,-5.529662923667496
1.1252273917774964,0.49488144511364396,-1.2079373850804225,-0.08313356623740668,-0.6725091585726085,-0.7479469538212404,0.5600445519738012,0.39897131762154997,0.29640443559046126,0.21018373228255385,0.1376640443012165,0.5734129844184381,-0.20967868268732354,0.18870432938926585,0.20657949886704957,0.6596319549051304,-1.229150296421253,0.3075428222079054,0.019160418897468598,-0.19657756614560165,0.06350581883657684,-0.14252998213327506,-0.7914023455045968,0.5103180446516191,-1.4479002542088948,0.32562255313866667,0.3404658935825994,0.1763530250904926
1.2045632847564527,0.974050827607246,-0.8233160199137602,0.23579207095223154,0.6926410752113008,-0.8470099710859018,0.032218372949933925,0.36613127029229,0.4429339175399289,-0.11865750661528664,-0.7674098141037421,0.0732783260358889,-0.24087800434432627,0.49568911555766954,-0.576923184349314,-0.9896737425790612,-0.3104062073156182,1.4594327998300585,1.5806484361481217,-0.16424759131166297,1.7687557245053938,0.0031962511020913794,-0.8939201037774919,0.13009034265890923,-2.0149715306248344,-1.3610987162034083,1.7106326185554566,1.8238524433681054
-0.7320622191168258,-0.5113115169053942,1.1094351997538887,0.7747191297158249,0.5383908080946933,1.3230164793188315,0.11402013341817516,-0.20074684674795465,-1.6968350738497178,-0.1147497095489665,0.3041439411823258,0.16046449658207695,-1.8234726109060526,-0.6701260164227485,0.2223581071749273,0.3348037155863402,-0.44253808467572586,-0.6515466447229662,-0.3485117499134484,1.4923152498238892,0.20184427104928768,1.1547380794634088,0.8757005041677868,0.1237821218664363,0.7976379911264614,0.5756568299513259,0.6417984790602982,4.262177979808722
-0.30164478029350517,-0.26204525159782643,0.32415647547487647,-0.07630310193886511,-0.49013768610132047,-0.48150094494309553,0.5761517289644325,0.28414390041727344,-0.8637471749001113,-0.3377259971000565,0.08791839244120017,-0.3258162928747477,0.8875972942914326,-1.2038926535475596,0.8861827398831781,0.7202182594644814,-1.1305396403934445,-0.7585972774829864,0.4274748099589913,-0.6933250217098831,-0.16414187320570695,-0.4039870044452229,-0.04293149920701443,0.34236128627697715,0.25255630103734644,0.8985853318236554,1.3333482026873051,-0.03124078275170883
-0.43123322245365847,-0.030596348125104013,0.6839495631382086,-1.390282808045203,0.409808322648613,-0.07613340602201896,0.44030267113422056,-0.14899520476687456,-0.29495502219696873,-0.6242501398387165,-0.8314648654621509,0.24375250358248288,0.7282327511816858,-0.20372872084645888,0.2665271787186592,-0.8248760406655484,-0.368634958191739,0.08379405579618945,-0.90536823491591,-0.2940325161506126,-0.3358118552018428,-1.9084321387434053,0.42314652938164854,-0.6268097216144815,-0.809889819575409,-1.2008450295082906,2.4564270710308636,-0.23776770791057072
0.2740160774387919,0.19327360560665674,0.7437671487880947,-0.35950360908028217,-0.32310109582221697,0.24233133352944639,-0.10582980031268911,-0.07537706238658405,-0.9990442967235152,0.5903559065247866,0.6480862842202162,1.4124145821051963,0.10111103462996995,0.23416548576882823,0.011196966231299043,-0.42575623444887006,-0.14168652624609052,0.008146018041766954,-0.08457173570846015,-0.1532597869166695,-0.1805768257103062,-1.3462370387399196,0.015362941680626699,-1.611224064619212,2.5503804559115326,-0.06601423060689446,0.6285759547692016,-0.3268805500323207
0.2966744708859371,0.19576986123625495,0.4741853350781034,0.9563112936228884,-0.24474766239361093,-0.048249325555650445,0.5151242451625923,-0.5436327173320029,-1.877979791759522,0.17428201118113604,1.384280350238905,-0.09757770796293823,-0.8146219869282383,0.0211321788761438,1.2817840600315231,-0.29720504381035767,-0.3258334793410832,0.34167449260073,0.33219166255371313,1.1938456835090858,1.169014575990454,0.21863579986508977,0.30128512780764255,0.2930456948933253,3.0060906906191,-0.23559636061316724,2.204185772577418,0.23705793562369712
1.769623625657199,-0.9653338922190113,-0.1829316637852953,-0.5004752898741014,0.03737249660520423,0.307604673040982,1.7253500896939005,0.4860364465130603,-0.6732385244758463,-0.012137363781618447,1.434879539571009,-0.6237072933981923,-1.0551743658690707,-1.2411044676909397,0.7048162056342666,-1.2857150108176647,-0.6643647516563013,1.029697340795133,-0.20634589843536302,-0.16504050359647227,0.0461256680439945,-0.2556573363007077,0.9164240192712196,-1.1145704931669511,-4.201976080867932,-1.8708353401080586,0.1823872894404579,0.09415971968757891
0.757153683863056,0.28921153537408756,-0.7553292303127267,0.3057837187525194,0.7682949608021923,0.03679920070511748,-0.7074737459393674,0.3668079480895809,-0.18967288624829584,1.094419170241295,0.07788533265755039,0.17251990844837534,-1.0309505408818749,1.0059996309431374,0.9161255911868939,1.4432785005079012,-0.1863033865711349,0.9386238172747783,-1.8218624271003367,-0.13557451073217688,-0.0023020435843104873,0.15537930703165012,0.5089136722395743,-0.24589338121703228,1.3473630444552072,1.469009118970007,0.5781772602094127,-1.4570540022933258
0.0019056974296828158,0.6966262831635018,-0.45599056439178404,0.4501310010059997,0.5264782748302691,0.3487267671462378,1.9273612904936601,-0.5862198277251386,-0.06388691344625497,-0.7873298770823717,0.5949841339054447,0.03339200989431675,-0.2788844066459367,-0.33253829745276176,0.5432094379936693,-0.723683709616445,-0.3627138779723702,-1.4441774870977926,0.5448982162642796,-0.8710752772311173,0.39960744737827886,-0.5979553202134762,-0.3185631464645689,0.8645804521120162,-1.8527725545851543,1.9467902233992946,1.4334728678071187,0.4738119316480167
-0.7354070102189388,0.7180867814366624,0.5314551688008546,-0.20195729068761542,-1.2818684978703718,-0.8206585829654051,0.20874430306363842,-0.35787545013131444,0.6005157631007709,0.33584281349360307,0.7817979448474103,0.06071685818381022,-0.027445712989225216,0.08638696675425139,-0.3661071649655587,-0.4008581858836059,0.317009309313915,-1.1036823116876764,-0.35584175664879053,0.1145497060394795,0.8847356643826186,-0.13724322504474704,0.7387360524045956,0.4465400239996495,-2.176964310664156,0.757801835424805,-1.8163297357691612,-1.5797771032872632
0.15839583214984473,1.1202420384847078,0.35733487111853846,1.579741774243762,-0.4318828119072571,-0.8883492410090938,0.07552746876912783,-0.11006353605221104,-0.9401525132715678,1.0284337070760479,-0.5428644121023727,0.3554349119823906,0.03231056534919595,0.9380251115460725,-1.0795892300348668,-1.4777179346839115,0.5542344648562698,-0.3801521151274688,-0.14754789653273095,0.17852331032224114,0.28354686536791,0.2351460474987842,-0.4708977383857396,0.8270316765740969,-0.5672447984407984,0.7414638582926448,0.2898887157122626,-1.0245444812729714
-0.21095276090006856,-0.011871176734147,-0.30988566539121765,-0.33435628637052883,-0.8431783351982287,-0.613025131083271,0.26664676911917456,0.3202758551583754,0.30787918295724703,-0.07555240292401633,0.6493372497035568,-0.6693850100327476,-2.0821063762707737,-1.5713365786202491,0.1446402510289331,0.2829125685648538,-0.5942591361145593,0.36484666129174387,0.9619555961733618,0.25050059435963123,-0.004385314635158603,0.8606619722016235,0.09655801894820128,-0.01992995215577261,-0.5942297770916907,2.3806753386445823,-0.212392615746479,0.20783116816363328
0.4584246043408617,-0.025348491355109363,0.14762243634661817,-0.1366214583422531,0.25454466707568874,1.8221470384207057,-0.1713029529491427,-0.527970050433233,0.0984732449320989,0.7129621233498673,0.1293133345810426,0.9083708724720542,-0.17076648906141262,0.5005341033837576,1.0215008575282023,-0.843969292612439,-0.2262402351263904,-0.9969666700558764,0.14935178380862024,-1.2455905323419119,0.0009470502040009286,-0.35357975575973066,0.6797332069482128,0.9738524515145076,-1.19878106040411,-1.7338419942769598,-2.1926977836947987,-0.8665258761362098
-1.1268237658102576,1.505153815711425,0.8983374027679859,1.0473289667459758,0.008562143614114908,-0.6210601207096009,-0.2704557577263289,-0.14243856561121768,-0.5915912008415135,-0.22646226613723294,0.6479373726271775,-0.573332658060408,0.22271942868572597,0.3508541290403321,1.1118520345193725,1.276570282230146,0.3497874290810207,-0.14439849371692398,-0.9023863573740623,0.5735043428641219,0.40242451067448537,0.3799281767771191,0.8172795398186928,0.4894785298085727,-0.5476481357432472,-1.2625206617225597,0.21798025548514205,-0.896838152011352
0.639392866039049,-0.435125198770258,0.22517732583670363,0.7822059043223312,-2.264946019085113,1.3015281704896218,-0.11028414839342211,0.23440597064473712,0.9259892513209572,-0.6930367033421837,-0.20454733705782388,-0.8426596166853284,0.5729365635498972,0.22956689456449422,-0.8321996145572342,0.6449158727839904,-0.8007933665553155,0.34684211833634765,-0.32374263897268263,-1.1548361481788871,0.32305062933304274,-0.5188354574077957,-0.0579800021823328,1.8733792559573657,-0.2889763752012114,0.7677881879678594,2.0139442482715095,-2.8067195284279842
-1.1367188622323925,-0.4335142388082498,-0.21610624809925366,0.24921689152811966,0.9900929920014601,0.24326419687934897,-0.758941907416261,0.11021626862507547,0.056188482550590474,0.6278276676007384,-0.5900302676757461,0.5060889549799771,-1.9353022144990453,0.14219931931727553,-0.5381735578448822,-0.703474859749787,0.2866753615682897,0.07085788453302025,1.706420994704172,-0.036170666958160146,0.24379525701475524,-0.46775782984831316,-0.38664684814268835,-0.47331018413749526,-0.5703874572988135,-1.615784875546613,-1.058584979954663,-0.951131969930356
-0.5360132787855921,0.4818910681023104,0.01651499955436427,0.07640856370480265,-0.6539924731196051,0.031878193971210216,0.4984476626826868,1.1542711252773605,-0.3556805556345665,0.5782574069552318,-0.5765844169122801,-0.7050513532981233,0.4691283770093862,0.07058284832272423,-0.2967073133634222,0.5405932101360875,-0.9059094025143695,0.2561733214967063,-0.362476583475328,0.10510838205812259,-1.0612631420300482,0.4367471369079946,0.7143524926988993,-0.3269668341541099,0.1707775064297821,1.4998278060230614,1.8242891748119225,0.8008918934623461
0.44269724276618166,-0.5805309753860617,0.9201551340211084,-0.8069714437027821,-0.16472620244553357,-0.7298486795119296,0.1888222663343448,-0.0018659872641451098,-0.46690884139586614,0.19981284896305515,0.1475365621071297,-0.5609104583941024,0.40513482027314746,-0.4640904261696385,-0.3525922873191152,-0.8045479160240542,-0.6054413275982228,1.0508706492231428,-0.4160419182731282,0.6874911529582935,0.5428964404349974,-0.45866940592082733,-0.917763779701182,-0.8967066517320988,-2.0813033904521014,-1.254365338885531,0.504221167968954,-0.17945279767336464
-0.7770931073878466,1.0835059403517437,-0.08916071437150391,1.1117539429059293,-0.4699726411043367,-1.3886797018724413,0.941783357868318,0.22120699990667858,0.05757578383165773,-0.53685788764363,0.11197479081317933,0.04539846237358236,-1.0353078234992883,-0.5299331940301722,-1.285773977144953,-0.30531497375486133,0.7511323701542122,-0.5215531482701383,0.9723581500479707,1.629549574421376,-0.014897817086174455,-0.7536046020727275,-0.7614259063135187,0.27148690552677673,0.7256161214117522,0.4658784801975597,-0.15610215245702438,-2.347175389118036
-0.05219431767082972,-1.461205745160554,1.0755747816379906,1.2434639053888006,-0.560218374021869,-0.7673952062663676,0.2746497054938653,-0.4222401161174874,-1.3527109113152784,-0.8783646544787937,0.9784671965862481,-0.3984736631128605,-0.17210281765041474,1.3301119847929868,-0.8899489451968406,-0.6106415550237358,0.16681195547810204,-0.03889182930375292,0.3231590035394807,0.05561216406787794,0.9153791900537406,-0.09370626057104096,-0.03742849298902187,-0.2155025178297117,1.242309429258661,-0.604317990015456,-0.44134705172797306,-0.4958872813002644
0.624544342284712,-0.06380773570846252,0.7907554652671321,-0.09883198648249218,0.1758841299004594,0.5428378455509932,-0.21036563739116623,-0.793139822825575,0.4312307722113474,-0.6826265634885799,0.3931724202969587,-1.2615995756930662,0.3961316851574622,0.49288862187763294,0.21568720273314285,0.7928975718813032,0.2934366461328255,-1.2124014755656276,-1.2070416860028272,-0.22364294821292782,1.024972425996579,0.13188812487225526,1.1403280376137863,-0.3040441294548156,-1.581978190386096,-1.688228495894951,2.1010096715199538,-0.8482059547930829
1.0079047784763309,0.627405680177555,-0.8280387541792821,-0.717812890857348,-0.24331647457269934,0.4324064384258148,-1.4993838319383832,-1.502945512383882,-0.17308550892865426,-0.13104220240505568,0.08487142585575864,0.20950292202261192,1.13956930691935,0.5289339506478811,0.16911685611638258,-0.5462403840971826,-0.5453658368832994,0.8356201057496603,-0.70312391706806,0.4558487787499605,0.20372453069468094,0.40978012718999707,1.7297612726241152,0.20179404866723102,-0.7540024450299198,0.9854940734458376,-0.9280672100964966,-3.158167666695706
0.5580598148160805,-0.17328698796183778,0.5214910938085271,0.8260335847731437,-0.36704871035706294,-1.633683610917493,-0.19947445278502038,0.042101765860024745,-0.26658690699092724,0.04824993715287131,0.11982202295739455,-0.37523087399964294,0.251223740651497,0.3176074749604646,1.5226434615816515,0.4390878483367104,-0.8805967798418753,0.9342621883503595,0.31293176374169973,0.9900709442065584,0.48420291429500995,0.09249866493818143,0.9686221500234441,0.7237177997422828,1.122459340268695,-2.9902350193098526,0.7355947645776754,0.4332997926416925
0.0699452709340386,-0.04949439059988308,-0.008492139949436546,1.2346836246134363,-0.2640255111013582,0.6012284579994955,1.4452107642051992,-0.12359311160405247,-0.5093825219075007,-1.8106506093881833,-1.2756506966012724,-0.15873442242859404,-1.7517695876204473,-0.11728927895833818,0.430423294201567,1.070759637539312,0.34947583557224643,0.9046765191570956,0.4164345315069993,1.384613581005921,0.8628646986720325,-0.8774423192034824,-0.34875763072285615,-0.39451962197327795,-0.47143185417806366,3.232824977136765,-1.9626184123396433,0.0824449237574012
-0.31077694713170156,0.576492457921529,-0.5249664989582735,-0.4866545248713578,0.12611692353320053,-0.03681385759225539,-0.362410378684933,-1.0531393406649021,-0.11276147999391961,-0.9897439418443561,0.9786421829860724,-1.6300233372989048,-0.9160006996310734,-0.6079020070162973,1.0180817494174152,-0.516803527352784,0.6492679363378125,0.54644914865457,-1.1341607871596073,-0.6197805073156699,0.654020860775512,0.4364406779003326,0.8039992148315148,-0.030694581713135057,0.5866312942709306,0.4477318602123268,-0.9254545527172466,-2.0651932831924267
0.4918136204397853,0.5267220831871154,-0.6231408718153582,-0.1103231034086883,-1.443399113146693,1.7106089228278512,-0.07047374933216613,-1.5732169158291693,1.3884955243593935,-0.4369607902926688,-0.6974762300193319,-0.28871332623556994,-0.18129227697411987,0.4261662053276012,0.2929712103093123,-0.5384259896383934,0.8267311576548801,-0.730690218964112,-0.8789624445298534,-0.31804749251435904,0.8846285435286191,0.485769930542758,0.9560230580325171,-1.2563779957805288,-0.43673845178470555,-2.831427761541393,3.1957381744346907,0.8976678828599312
0.8405327762251725,-0.3981548313016849,0.31709472939269584,-1.5685241699983585,-1.3127580477970537,0.6561299844518081,0.8361560508067772,-1.1154939150557772,-0.8822901045289978,0.42015750233112925,0.529415963735681,0.4709637251276094,0.9553379315413277,0.8520083272743474,0.14877669408529548,0.5362953912052528,-0.0909207316177757,0.006158792587822304,-0.04600196065408858,0.7781111244837974,-1.0230769762457002,0.5801577537202839,-0.4501539043555952,1.0109770899472243,-2.6570724356725277,-0.4496039892624833,-2.194056818030387,0.7885695233991914
0.5388499012076113,-0.38758209809720034,0.5436854198654036,0.7161824367057474,0.4687344590272991,-1.2945908159471078,-0.239211361461492,-0.10003425415185865,-0.6087505745881792,0.3717059984974473,-0.678273657552881,0.34920287803178435,-0.14094904786204754,-0.27504233632372294,0.34310475823886466,1.1596313297918621,2.1398442100115065,0.052648816231424256,0.0037341239773394483,0.27757671637213777,-0.4230668407667295,0.10775893893946283,0.218159084265618,-1.1862745491091735,1.372930331583049,1.5650516029753256,-0.9740972081859498,0.517180650365068
0.4585017052478386,-0.21173726369139625,-0.4545678773787912,-1.0673977202015528,0.25590480663776927,0.01764792584078965,0.6681864335244777,-0.321687308526057,0.04864999536226567,0.3810731225128736,-1.1592696644717466,-0.4434620583791098,0.03927832916479669,0.16493020518327176,1.3550833586252495,-0.02495985890482987,-0.018167897741698028,-0.032445496829072065,-0.3818399569710093,-0.6361945030399283,1.3238851855837914,0.0931664639026161,0.8686189619626047,0.2756739669289818,2.2524427374777813,-1.0368072286693373,0.3212115488672035,-0.12182626562893306
-0.7201987269561816,0.5028701597960406,1.1704563122214529,0.547242956550557,-0.7040643117077577,-1.5469430488199796,0.167996802418055,0.37147834471835856,0.6578121928298054,0.2957202919416667,-0.28034824699856037,-0.33632163358721645,0.44455685994560046,-0.7419530100039993,1.8763593646080332,-0.2836165681270562,1.5071600630146365,-1.1786486883850307,0.6501410073258177,-0.938181800322267,0.8454249332066759,-0.376484057224924,0.9768551348157933,-0.8435700244955685,-2.068570300611398,-2.7279184043381868,1.2131884344554296,2.8886437908955083
0.8146261848744207,0.48096357406726253,-0.8845710329630678,-0.054898037913318654,-0.3363755954200312,0.005419557939012813,-0.6050725800942061,-0.9785670547877784,0.36018246269912374,0.621632506648045,-0.14742511269620542,-1.1589036776945238,-0.7765984933450112,0.29476587578205937,0.9448662302625027,0.6262418202194736,0.6041151551363725,-0.15625061288008313,-0.4300413968187762,-1.4058753382510554,-1.4928800911808913,-0.6494108653325156,-0.24968900396294802,-0.6952560090351436,1.4825192939196339,1.1690062657128424,0.5928779679564805,-0.3814692042592615
-0.19273654722398015,-0.43429620911178984,-0.05459439874072066,-0.1463806777906186,-0.158438528425975,-0.13345230974417827,-1.2278965686921692,0.8622386369217059,-0.4054299090123982,0.7919838876159333,0.6994680952672274,-1.20709202596317,0.36810051162179197,-1.5361789607297494,-0.2134622973901508,-0.8456338185019605,0.7421592312214357,-0.21214481631192247,0.050233195988850975,-0.10877143745769695,0.3133325348078559,-0.08050022617787184,0.192557535443612,-0.19460216283089776,-0.13698556121300803,-0.41466698749789255,-0.2960841789117194,0.09479126843568492
0.1369897477791411,-0.0011593742379145974,0.6115443852635146,0.4553963550217914,-0.24978416160058112,-1.3688229303697894,-0.6285290084131084,-0.4811886317854692,0.4874679409301504,-0.12810135745216317,0.8684473814399251,0.21289014875924767,0.006580005221616422,-0.07892273679449145,0.11018944992168796,-0.10061027535377663,0.05578866140028521,-0.055495070427171084,-0.23215785658349314,0.061406783768201655,0.25450641191969803,-0.4086870724168498,0.06830816382641722,0.6694391038707668,-0.3674108335861585,0.26055476481091794,0.2455900099683813,0.12432271826426562
0.2669136814164166,-0.0018820775144104353,1.4053009910824388,-0.05555385440143696,-0.40653573369360774,-1.3179458588057509,-1.5644490092066974,-0.6396621526478972,0.936331367998886,0.5330719101034523,-0.954449201453591,0.2526516080548804,-0.09695755429449508,-0.06486206179779239,-0.2020135899605445,1.1200956184557134,0.2140452793263377,0.5214960203685572,-0.3627145860439335,0.5308887857199935,-0.2599260840044303,0.7337978552936,0.5862689872399025,-0.8736754375825656,0.3583606424079274,0.7674156584910089,1.954749328465836,0.15197895780081738
0.2388389739560467,0.5168361172122048,-0.6466234267700944,0.1459638363170125,-0.08627446535188149,-0.5523066296660644,-0.7202082196918242,0.6618591108548063,0.5405552262459655,-0.13944920466543517,-0.1419969731020208,0.28533030410205396,0.2690564258538448,-1.1999726879976615,0.061980484266636535,0.02594500594277813,0.28524446280866794,1.6111945169954576,0.25308299426342,0.250853867085407,0.5040862511567472,0.2563523821900137,1.549958707885505,1.5609015124502421,0.2878947091855861,-1.0631837705103073,-0.8276342578835436,-2.012232370531938
0.6508512019231295,0.9546480828219337,-0.17498933443268633,-0.8516656199460276,-0.6647993940718686,0.1937416492491345,0.8354338254160887,-0.33353555538152496,0.11052301897494111,-0.8874065303189586,-0.3815417855364756,0.7810803340326476,-0.7281840385544702,0.5771419973704921,1.1754466003066608,0.9601932992585197,-0.5099029233115787,-1.1534218092329043,0.43877541934467623,0.4122302172254102,-0.583419751533913,-0.08973041674281401,-0.08067790627680224,-0.6701071868908222,-1.7120515539425025,0.5683744508988352,0.8633911968089925,1.4426351976988139
0.14289562964714525,2.0160303745071864,0.015860760958694178,0.16955374520678773,1.4317994178725049,0.028596732427395143,0.017226763202747106,-0.26302310774450777,0.1726615785677607,1.1786817983226248,-0.27602130039200334,0.4710836889751004,-0.573414570156743,-1.1167707976773606,0.35998473785700524,1.7346936298209763,1.266646304413052,0.16630150504084248,1.691435483046267,0.016551977165728114,0.5832738419653721,0.9169506981988539,-0.17716399304917033,-0.7878487835287673,0.3503545366550821,5.149142712379238,2.5492768053937547,1.0103533371720288
0.8764418694561477,-0.07914542255698893,-0.7354731806700706,0.678372921288218,0.5822267805414003,0.30936459034658104,0.11502757646600974,0.06536960061043136,-0.5774697431505307,-0.034600254178240725,-0.48260178859555186,-0.18092388158730363,1.017986563816577,0.4488609516557676,-1.2619917719773994,1.0464384197632595,0.8331485930333119,1.549732058589658,-0.5332294995803083,-0.536986238167818,0.2626256653370002,-0.08493890051964267,-0.5080186358523702,0.47520868703115793,1.1547751582992736,-0.5047242561546249,0.31531841295504753,1.9744221201881855
1.2057017902816356,-0.22591567277257865,0.13340470210124733,-0.5101849939498596,1.0762123353109865,-0.5585942406436389,0.506148403397647,0.18380334227694073,-0.22854881939652583,0.8695145307796072,-1.570293774678673,-0.15290833577369986,0.21462494875419197,-0.5054109876975879,-0.17315504676341825,-0.8453327744466514,0.08227686235616828,-0.7705502337864819,0.6743925945141739,1.164308619096758,0.2568269836611895,-1.1924000934930115,0.14289978166789952,-0.32883525378329886,1.476760485575927,0.3071239671646085,-1.505345996004758,0.24813440022614738
0.181031744983615,0.7612112360800122,0.11038152366811926,-0.5982537896524192,0.9589766361104028,0.742787087561678,-0.09943091607042552,0.681574072931776,-0.33051491691857493,0.23025934636804404,-0.5943692749454877,-0.6003659371695952,-0.05808817962898988,1.0804250550839334,0.21921599592667973,0.7783649566718778,-0.3290864694231737,0.9186844042821868,-0.8882570044909858,0.4545968379041026,-1.0433344225544787,-0.890055507178794,0.8187247668374713,-0.0052237906234281995,0.42091265175736986,1.0596896634290065,-0.18676172126385654,-0.7878429518731609
1.2598742773931235,-0.8504511166454464,-0.5499105273598096,0.2616527620278178,-0.5207629504840428,0.9164598604314249,-0.40074022864335046,0.6735678819504987,0.30142554775251895,-0.9779563253189856,-0.15485075568544968,-0.47985676493393586,-0.3857482690660227,-1.2843416602748416,0.17191949025088624,0.24296220879842761,-0.1191060425348191,-1.6454660343741498,-0.7133609304582424,-0.5760952301856268,-0.31757717253478995,1.0203566081497657,-0.40856735800048793,0.948568450037566,3.0623246034929146,-1.264861542801015,2.8818056307529947,3.209069995576254
0.03952183054236233,-0.07844628022210362,-0.0890124179618602,0.5812540038531954,-0.0857963458735921,-0.811608788459635,-0.1567567905451026,-0.3083046346043693,0.7676370993650963,0.15563623239549615,-0.3244684461633227,-0.554686213253391,-1.3564979185544324,-0.15232174612350521,-0.24427333511065036,1.0026931216291934,0.28055808263164017,-1.732289519427562,1.2563398540413402,-0.8010271889289569,-0.7075410408935583,0.37190812066719187,0.5676349274228163,-0.5590728813542116,0.10475632117338016,1.025668656962899,-0.7304872838347283,-2.074716987725994
1.0290248120254277,-0.4971217253422926,0.21698366945536116,-0.5552304558223217,-0.3627679791755555,0.516543690586433,-0.5155265939553998,0.18406369100251985,0.43982966326767836,1.3413967841205867,-0.757700099299503,-0.25420616887994,0.5073997094394119,0.17829143020874266,-0.7757727744790613,0.7473289666617008,-0.025950058392101603,0.21416889220390273,-0.5994200649070491,-0.6019845116949641,-0.6690464726426806,0.8831615366119222,0.22198812520548053,0.5522089196104847,-0.31016910622360694,0.2713070949461088,-0.6359530921261058,0.41338639396365956
-0.052567857673221786,0.46456486780309325,0.15770688128954433,-0.6972773291484532,-0.10965727926421594,0.4298322148291692,0.14639821114028653,-0.6182369573329135,1.1103945977958085,-0.4593049294109744,0.24463950500757867,0.2878504364998538,0.3667706234241036,-0.4652529565389956,-0.007133918627686142,0.23303497852671512,-0.2796392022645776,-0.2847110443725533,1.3215157664567503,1.6504298387386733,-0.4631717691528861,2.3469051328295008,-0.9194933754996253,-0.8753702761728709,1.5822040969285844,0.3106439401883199,1.404179265885762,0.6422067509600993
-0.29609810158197813,-0.4102443822349814,1.4165949858159192,0.8020113788050631,-0.3550375050681212,-0.09296408248677523,-0.5393429538348475,-0.8157860434618718,0.4120105533529293,0.8110394463665352,-0.860324205905474,-0.05531780866263925,-0.3197734611724326,-0.751822617993281,-0.2506353474102348,-0.5800818515844257,2.160490576596261,-0.7475543414932857,-0.10458511429388408,-0.5475639149748964,-0.5775890556894575,-1.2313124927721901,-0.7265227245175535,1.319732001673193,-0.5534341874582676,-1.0821469876955976,1.0817043591394224,-0.4321658609678736
-0.6008937325029219,-0.35876996803624317,-0.4153061995417405,-0.4149312473024461,-0.4297325149918084,-0.20082015041988924,-0.0016127481564092187,-0.6033839281982679,-0.7031350117309791,0.8729886460483284,0.8306428840206798,0.2354935992404929,0.24455684039578426,-0.05376826899829494,-0.15395030406901003,0.5850139689561492,0.7930319687932934,0.3557302710607322,-0.7217722729607114,0.3078568965148538,-0.2192855890486839,0.7219996648342124,-0.4867695884918285,0.3473236724152631,-0.8435609824001747,-0.9470213998849981,-0.5077740220491923,0.24253615630672257
-0.28313871231162985,0.5560344670357016,-1.4627165485170246,-0.7624003685961225,-0.27904664338140495,-0.2684382751878563,-0.228721150106515,0.2074960328634071,-0.021344706629982665,0.053547478282697736,0.37609565611177254,0.04891397564971132,0.4542579546721237,0.40602978899273684,0.09896325658133134,-1.0917216005314725,-0.34081906717645344,0.06423556345958163,-0.1897365871453261,-0.3432730481709111,-0.12764449719470103,0.39883238762145923,-1.0208315611951149,-1.363839018822837,0.9205784533866752,-1.6159017378384153,2.8073943396371033,0.6503976427168472
-0.25642492598570404,-0.3107830073122327,0.5620502950089205,-0.21322714464351852,-0.23971408354697754,1.7178386861888877,0.7286701081475478,-0.5020016336809946,-0.5226749686767287,0.9457413374972079,-0.24483378962638647,-0.7036473699516801,0.40751296198724596,0.27286134732525497,1.3367931651074707,0.9542820844624549,0.5336230548646241,0.7227833180945895,0.901840360910917,0.3169079932923112,0.20703680804645005,-0.02142221067327004,-0.6436637864756428,-0.697161154001951,-0.5505426333423687,3.736356513612628,-0.5793608789519674,0.9590505144019832
