H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_real_2,x_real_3,x_imag_0,x_imag_1,x_imag_2,x_imag_3,y_real_0,y_real_1,y_imag_0,y_imag_1
-2.5116784006019044,-2.65737176537136,1.2773914570031666,4.476931455269826,-2.938250831531835,-2.460639870282589,0.18496717419299377,1.1794697409821455,-1.017923224342592,6.38836391765253,3.284670889420362,-1.0106833117874963,2.6798610384876658,-0.6324460130497184,0.9374127619798267,-1.797274580155584,-0.2613773591796838,-0.43066035344054737,1.1720751843886328,0.8809214467923397,-0.7617598515896674,0.48616939165657724,0.2790678088958263,-0.5303964690204601,3.0335605423428804,3.0481865731124227,-1.6239538742559114,-0.6613059143748432
6.553681475675893,1.167059611741586,-0.5789009960043388,-4.756782251623005,0.345421954811112,4.064488916722417,2.7008620003163593,-1.4647228161528123,-1.6615223924446298,2.153611891334638,3.4871345131047407,-1.6177394729933936,4.027066327131699,0.3073057688934894,-1.7323130999936895,-2.986867146603572,0.7491459820154359,-0.4461143683278657,0.6568474001318583,0.0763845411390231,-0.6928009818432915,-0.42996920223908064,0.985148305315886,0.05492750505621824,0.7378073595802387,2.9224987679388716,-5.56094193572909,1.5896312423964198
-1.6683745394475618,-0.36868399817880926,-1.7336982736912785,2.2403391589724215,-3.7291363877948056,-1.8534985347990713,1.8102208367611847,2.7220768274243694,1.4181486059706512,5.016683359576255,1.21480535505664,4.095315564584588,2.7443282901006127,-0.7091076675136877,-0.7784814149757645,-2.457012377156329,0.6364202372318654,1.1119084020421872,-1.2033982518268524,0.40418323919045185,-1.5615180177864767,-0.8613347484455469,-0.6894415639051045,-0.0856737196593798,8.17391193880938,2.848627755203023,11.419864701511994,8.865630394024269
-3.463864086546199,1.809964789097676,-2.2598702579955123,4.488048247246075,1.2883176936538134,-3.0174951233062832,1.7545078774204044,0.509114657826355,-3.764256060611191,-0.027841851327873503,-5.091394570377622,1.7861964790511151,1.9680668636965906,5.5388609831212,1.7481780308405257,3.9291404707693847,-0.2881395450962332,-0.09330739455468212,0.5557972614990079,0.4910252289591884,0.5657794872990574,0.2914480173324841,-0.5787157548490475,-0.33743740822997886,2.4635521708175148,0.4349806412582004,-2.0080585167967877,0.21342153454377105
-0.1733747782754925,0.48914108208102414,4.907850780364105,0.023817659146031907,-0.4960112751070221,0.763911582654594,0.07525817857982456,-0.7237177792899181,0.028172375747285077,11.407846606658184,0.6896487203458803,0.9193992490860382,-1.3636137184364496,-1.421268850183431,6.2076058670547996,-1.9049326446280481,0.5494432723295789,0.27600269061360666,-0.873841234627943,-1.1009333018218213,-0.3305939321259534,0.0884777337393402,-0.5460082154031074,-0.33090881647611387,-5.971112299654201,3.1043657477795525,-0.7589573393156701,-2.0389074577325363
-0.036463776252803275,-1.5093439468807046,3.051378407957419,-3.701418255977118,3.463687608303935,-1.4343322850354936,2.728771950317047,5.965971826380003,0.7738632173218511,-3.637702706005131,0.3494781864011039,3.5755119550949725,1.1831498412771577,0.20991633331383827,1.9258356696999668,-3.5806296137844282,0.08052139888051404,-0.5589961498022857,0.25405577980295446,0.4280020274080428,-0.7614703410991218,-0.9280673314632962,-0.12499964076856163,0.3918847332868338,-5.100619108648265,9.036312750664672,1.19445584881275,1.542781598739841
-1.0262938123250227,-5.594773997696555,-0.9089903242201611,0.010575472181883882,0.3313158551120869,-2.6138106949951205,1.326542605759369,-1.4654897443564854,1.925571719358584,3.514822624208909,-0.4543146176267768,-6.19591284235552,-3.2224772033590514,-2.5156765656693363,-0.002519682486505064,1.2753266463192356,0.5104762912413339,0.7653875833555521,0.10276551381801598,-0.05280750934078902,1.972199008266598,0.4089842597357714,0.35960509446819344,-0.17678615251461974,-11.44786342875249,8.214996441763894,0.6415681632522372,-7.637913590690981
-1.4378019359438838,0.610934991624847,3.686183626193752,0.6940159400983356,2.1851451627098535,1.088717785425839,3.8831180672267243,0.008806571122149881,-3.067027342756625,-3.9108853723458488,0.21320228174528125,-4.988264941525901,3.840970704480994,2.946656414637748,4.032615142704712,3.120383644178068,-0.6723239280744843,0.9596125397807518,0.28165307568772396,0.05500134131465585,-0.2944861791757574,-0.7162632057772103,-0.2546981885045211,1.0151292279503024,5.885142457432756,2.1322978871608367,-1.9405438295177757,-0.9620747643592094
-4.053643670531677,1.527035802950832,-1.481075594361046,1.8482119964897126,3.1518849890882543,-3.60240333713097,-0.08468802937568173,0.8077747191437928,1.2526141311347612,-2.155555377086842,-0.6010523612179087,-2.8891248135712035,-4.794721196521128,-1.0041962202982788,-0.6285996377585485,3.7067448248877404,-0.6336997211509978,0.40995923548737595,-0.9755935975893039,-0.3484058812120604,0.3790762401868396,0.6075812703374965,-1.7907326627984477,0.05420194849946867,4.900659197239943,-1.8636711323882147,2.5321709604113454,0.5407717744053397
3.577819418811142,6.311333453106728,2.472527605796648,1.184301860420866,2.643729922117776,2.6174353648637823,-2.491394981315144,-3.575092120190612,0.10192368713792255,-0.035875621080680986,4.461839211782902,-1.6928880673876903,-1.9233554063534015,-3.6809076115865986,2.9209727620051438,-0.6985657202988056,0.6492000485088357,-0.06596389735812325,0.45750628970299456,0.9031597879785688,0.8748961718540572,1.6337692799033237,1.0369847393521898,0.29045595596347734,-1.3012812021858358,0.2584734700194118,22.249852379496964,1.279860465146072
0.7392179928320657,4.342999888279647,4.816580689706972,-1.064980738539538,5.5673566244551855,3.1827265419625776,-3.3779996050658307,0.6778255441502663,-1.4570141189965704,-0.11175014172850543,-4.629334133970128,-2.783830281268366,-1.000963262672313,1.3927450430966222,-1.21622216722081,0.39278457036195036,0.011511517280429514,-0.2552307497868308,0.40844701164450326,0.26807650768007446,-0.007987751438557894,-0.14591385558255424,-1.425678606247561,1.1818910157365103,-3.1959650837471183,-5.3610670818948805,-10.64107177043745,6.839975503812132
-1.0610864445878783,0.15259470996551308,0.015768537560292187,-1.0329098852437573,-0.6273301959395842,-2.663470745527274,1.1075596318229077,-0.37019881748285716,-1.203623572028685,0.009412859331561696,0.637885787390292,-0.8307029511683381,4.162069053368853,2.2584824863511557,0.5359217503765984,-2.2056295760153013,-0.5095588567580474,-0.06290611419305221,-0.523905750746588,0.18764943869985615,-1.1918470807995458,2.108826901519338,-0.08280275583944469,-0.36456731025501543,-2.303480689492212,-1.3443029600333234,0.13344251044734823,-6.030082604201456
2.687071037429171,0.9929242766655249,-1.0291601944824735,1.4739819989996454,-1.9503101800377178,2.342589080796004,-3.3045887802170917,-1.0449269754630797,-0.21273420238506607,0.966761241838477,0.810713816929268,4.437478208564794,4.206615695805835,-3.4542163490126088,4.374769485640837,-0.3277901308832779,-1.060200497578834,-0.4556966690081629,0.6410171387174987,1.1406550644200137,0.18864291646446432,0.8996621849346034,0.9758602469909965,0.18695107561185859,-5.425514727102402,-5.846732332526903,5.389929623814209,-4.431732688546383
3.6358713956286914,-4.592819769191264,3.8820746999317635,-0.17730826450030035,0.45883959577753725,-7.016800226787362,-1.3063309282708788,4.239654177888793,-0.9414069015084819,2.7621532115676732,-2.670845339909751,-1.0444133442891357,1.1799942541559183,-4.792057091515459,-2.0582637592671884,-1.6375063572858901,0.848718372477236,-0.24055133359106795,-0.6636118817719119,-0.9625839069279277,0.038670484418891204,0.9558476051278828,-0.27360163344848343,0.17421218823010387,0.13088026697047428,3.5224027695586058,-3.1152256911512595,-0.8089562797740892
-5.285878306918055,3.1409126217398304,1.0379976740371397,-0.23592116178949013,0.8038080570687328,-2.0357059699949858,4.458504031512486,-3.826768484668117,0.6201133567961379,-1.3582778501063357,-3.3869845648736,2.994715629601991,1.1690200985774732,0.5913381942540521,-3.606889179477837,-1.9204824577024064,-0.851798268015882,-0.788815367246847,-0.007079378750857371,0.5796254365830191,0.6416321755253414,-0.061196947630712546,-0.22116514632132372,-0.10087254136513762,0.8010226751563699,-1.8978824547702842,-1.5514336614102053,-2.8532690446673463
-5.276429897016232,3.7176139218479167,7.19840423441349,-0.7889102855830414,0.7070287276775764,-0.3814665851964352,0.04383347609425984,-2.698838750589776,-5.852518676266568,2.6002673150787134,-2.9994663934048185,-3.189776839312523,1.312003601042541,0.3228836179854337,-4.906871557284256,0.6794623582666688,-0.32577372409127664,0.11066983109708319,0.1284901245796167,-2.319362401738947,-0.07524338855840486,-0.16980796817466612,0.7279713768968834,0.4314600913361596,13.145659968006726,6.244283394464991,14.462422729318224,-5.081864080859797
0.886493805520302,-3.3457329283655888,0.5821643009539372,-5.272348857435808,-0.8816741044878065,-1.9513099358223922,1.9675978514917878,3.926245293033856,1.8376253032313947,-2.388432854048877,3.814321876418093,0.12583661126324439,1.1078571634198415,-1.0652572560451172,3.4832282964479244,4.303660964161763,0.43978939243975923,0.7035967122585884,-0.5100879859615931,0.6799600794246654,0.17759002649151037,-0.05565100999844426,0.053272699232080084,0.15441192551524155,-7.378554952192165,-2.1513947024403324,-5.222421826668359,2.4168402451954587
-1.3969941468204579,1.0469627686556973,-1.3213392107251225,-1.2211437829775589,1.3911733024733506,-1.0363605745647881,3.14877382499029,-4.0973771602374764,-3.2761563591503053,-0.3916562165042759,2.0849386736791207,0.9904210356959414,-3.4248577223059335,-0.45653491788287176,0.9370816065196483,-2.6742723672473474,0.15960677053953412,0.43672678735608533,-0.1130856227841856,-0.21149455331935746,-1.3820286817957652,-1.0225481154265958,0.17255423698081163,0.1467502545281856,-5.382723670220647,-5.127058267257796,0.1538548386536942,0.2744381880806399
2.35797749279656,-0.210090644925983,-5.391985913065866,-2.4067229072112286,-1.3751783367713681,0.729634299240456,1.9256872382780672,-3.6765655617134705,-1.955143247536279,5.780897732139656,5.399565045427893,-3.04371770787214,-0.6856947233479257,0.9990119590233031,0.6473553814029545,4.584967043306003,-0.18559414115637876,-0.2669372256333225,-0.27786246311069573,-0.034854099269708505,-0.8910203154558881,-0.6483509382461842,-0.8096622493162711,0.23047855691177765,7.906969884871668,-1.6387662241848941,-0.985253226321343,-0.39364782328456105
0.8677101651843957,-6.137709545132555,-2.538490368499754,2.0822938662958164,-3.6059366261516694,-2.5677428906397095,-3.6939645857748484,-0.3549998869637608,-0.5160716169471778,4.720514347056559,5.390545424756424,-2.9532044088193437,-2.9638200911066734,-1.2273122118692035,0.5117700882971212,0.40172927092849026,-1.5083811651522607,1.3555242549354807,-0.585313427575961,-0.8828209002197541,-0.4457169163821023,1.032186180248894,-0.6272013066698661,0.0980392936816492,-13.426088969891929,4.462719667243606,-3.8468429012203265,-0.8651197660877403
5.308117602149557,1.1505516432787704,3.3159450234557344,0.08008564671490946,2.717479215317025,-1.412660122320597,1.012109090835857,1.886301416584434,2.4872548712995313,3.6428176389185074,1.8363776167784363,3.2464035286896045,-4.435292431957395,-1.9766771406990167,0.4263447915800787,-1.5121691617458806,-0.08023995105405606,1.3120461347708596,-1.1245697343221042,0.14048781485751877,-1.1532213026104126,0.605451977808055,0.86648092791964,0.31026872488682944,-5.088789932858739,-7.096363940771801,0.4231952592930571,-6.183179431291416
0.12141173017157701,-0.34509846586136217,12.357765294673827,1.904549582621583,0.11801941312371973,2.9168188453689705,-0.1865920106783137,-0.6983916964894347,4.618063464924334,9.37925647715487,-0.9612315802452644,1.1271304921709207,-0.612630185970808,-5.042862257699187,-5.366537887471718,-1.9853716120465454,0.024952127833180907,-1.1764709542435525,0.3675897279861569,-0.5050848221173979,-0.0683276670577572,0.23841243773007148,-0.3646511067362278,-0.9547084266297752,3.239350909200333,-5.710288223869501,-20.51513181574544,9.665533710711237
-1.0545919375738804,4.82413199103034,-3.0976981045684275,-0.8862226257398904,-1.3562992145760224,2.9949044847803923,0.5260097198201155,-0.5689210524582097,2.9421916001134463,1.4128160081349272,2.226257636502642,1.360290403825338,-2.113872697967834,-1.4917985583664193,0.6471289516840618,-0.5075094345328914,-0.319346200552424,-0.4623764695506872,-1.4624201338228893,0.6979912504599578,0.9550606166660208,-0.9972116074529606,-1.1378892323508614,-0.3697823302577213,1.8428517125348898,-2.310502122073695,-7.550744326776084,-5.4071933808535375
-1.262879855265719,2.7050393444347542,0.8327385282568343,-0.7698377357341022,-1.0017031638163962,-0.8241275168734309,-2.1300429530512734,-1.3767973027161864,-0.45762920945348684,3.018656085916552,-0.24624434652120816,2.889327104865816,-1.7577861136108808,-1.9550189007164513,2.489596636245467,-2.4073070888548904,0.09941754862559336,-0.3798409924162142,-0.5228680591532726,0.3169079344891325,0.5340163790525227,0.3921150852127282,-0.9073187802006424,-0.7800754129577164,-0.41003013311942993,3.3658065411992206,0.06157185909359364,0.12651541229809404
0.7560388598022663,2.337228127567436,0.06150703997291292,1.8330377368624025,-3.7279166963332804,0.11200105954446062,-3.8610993228098134,-2.264235067872534,3.540991325751121,-3.7665696524909906,0.15488911977155584,-6.907588426168614,2.0096909114853414,1.2126171805979034,2.09818684126095,-3.3228763376260853,-0.3322497489173555,-0.13689087909479322,-0.30725893029661117,-0.5956588459979711,0.34814185650951684,-0.8650701500822507,-0.38066130165613793,-0.6669253560188991,-11.926073873269837,3.859181692785403,-0.20868622815137983,3.3607652406192114
4.1513986782540035,-0.1024210116209078,0.4602895875327022,4.223159841517007,0.4957503820175363,-0.23441080239722795,6.026595623186229,-1.5809368857258355,-0.20774977670285277,-0.8512781970616037,-8.213243423144254,-3.1543691444558024,-0.37585526717543505,-0.2583256001136562,-1.9913262315992493,6.863728063907683,0.15692532338822393,-0.4449469384416,0.3369010346968144,0.30214522558596757,0.7680864836997585,0.35637046686412405,-0.12678219622255563,-0.8752207805437432,-0.5350278871247959,6.6413647765883885,-4.954051877042495,5.566540271691499
3.842929067026128,1.904118784624923,-2.4772169637345476,-0.9366806456127513,-3.8294616161181745,-2.2810357594405186,-0.6337737802486083,-6.149001017438007,-1.205799603396975,0.7782419052984143,1.3467230619288597,-0.21984248666424397,2.1609223242924167,-1.4393893170366086,-0.7008758928575336,3.997029566438226,0.04831969664260155,-0.20202618766668892,-0.48264880863847753,0.006241838874783951,-0.34297866687765816,0.7107733278890519,-1.3867802397618485,-0.1470062600265433,1.846012150848587,2.8265226071074636,3.3293614381681014,1.62951822923648
3.490365871614434,0.39324181777029926,0.9253579131041675,-1.2935869802213398,1.011889585582373,-1.8710244892879382,-0.8929566805159836,1.246723464769383,-1.7850276126344289,-1.35062686384135,1.1170724885160608,3.1076798835222004,2.994351191564555,-0.7264105288614388,-0.7619474771064418,-1.0200294008563677,-0.16431251318533716,-1.1415025122188671,-0.31304883748648893,0.25213483040476675,-0.14183986475647486,0.19856322857233993,0.9509812201645302,-1.0775986048210175,-0.09373340354234849,1.5425522496190096,3.7999818201658946,-4.006382707172291
-4.040550565060508,-3.3560233991883006,-7.297066679267021,-2.4709156325892048,-0.22591819491073636,-7.320555583828462,-0.8468254160604345,-3.1229884167682136,-5.585246465504069,-3.2566546780295096,-0.17476797252397933,-4.3429175571905585,-2.817850114803629,1.1904436183443594,-1.9209502714137228,3.0020287699390424,1.205451603462293,1.0209657196520308,0.6225610546661848,0.12704221920974873,0.6959542603603546,0.4208635745295027,0.028583719699847805,0.7620888229896643,2.591782136447966,-9.987730254642539,-14.50194118448932,-10.020711121265206
2.0142862445944165,-0.8159055847314497,5.29004489949433,-3.5013391734030734,0.4410027564587545,-6.928394665959282,2.889781290807795,2.866018487667596,-4.527343701320378,4.815732009401544,4.059963768417075,0.7414166030408822,4.916208415132119,-0.47197193241721336,-5.015839006208502,2.2229357246229617,0.16968101843865027,0.5183560132427703,0.6607712876805852,-0.31422688540134847,0.07067242765835621,0.8744018861190115,-1.012794743781129,0.4335916925917187,7.918213107488027,-8.837231422411575,-5.24680989194595,-12.894225053347245
1.8960009329067364,-2.2987943526283465,-3.4400569343752605,2.940420987239204,3.03144637810287,-3.280985881059131,-0.9420221050016204,2.118641829707731,0.668225946430486,-1.95613432761587,2.589886830228402,1.1729565782088889,-0.4358366504513237,-0.45314315611566525,-2.38306867290693,1.8477481501161015,0.4569671819614196,0.25829830580470303,-0.7187919482501461,-0.8843355708699716,0.23932859444207627,1.1830459492306673,0.07741819237933348,-1.2711146834286622,2.5909328813976376,0.45247969838156443,-7.907363955174204,-5.715672661090065
2.212628484293514,2.779778896623931,1.710404025394395,0.9880894784072856,0.5766020808474825,-7.0197100294607635,10.630524901395205,0.8307372519574004,1.3381396831661005,-0.4336661420249193,5.657567789735174,2.143684536550643,-0.07158220417930378,5.289356925640456,3.1544591240210216,-5.043577077135169,0.8861570408946627,0.4332088258269015,-0.07350566267288682,0.40857376629799885,0.308719194580381,-0.044642875445209174,-0.07300917218019211,0.643146781603835,2.376095720734829,0.8403604483236813,2.203748908804367,0.05889531954859656
-0.7295200734146332,2.818829533899825,0.5780427883392585,1.5309284872122364,2.920211654480154,-4.15294802859794,-1.4326497998774514,2.12278728488825,-5.025907873920994,-4.9379990658159,1.6356689285787667,-0.3602438809156205,-4.430044535558423,0.8046394950220638,-2.5194704548397384,-0.9025903468674454,-1.2826360741477825,0.2379152682526731,-0.25780722536581624,0.6981549849714672,-0.5127565391611436,0.8265223281479996,-0.28663383091462197,-0.17391417292897113,4.252939887284662,-7.852529721454939,5.115458559556357,0.15413228454922168
4.85994805767015,0.46336173452293394,5.794632233053911,3.1279451198853563,1.3015095149235103,4.4473605943624195,3.583340332916412,2.7691105089405466,-1.8833208890981923,-4.108334366097637,0.04089615600150859,-1.0908025084715645,0.012827243295425813,-3.88698730738037,0.2890435546599783,0.16866195966047068,-0.544420255733395,-0.18892070922192641,0.1321143307377716,0.6949601566515792,0.1596973032489279,-0.43430224359618846,2.133049888356631,0.5668936141812131,1.3296973648715458,-1.397308341451493,16.754208901785592,10.122173452441206
2.5952997062035585,0.7585083693375271,-2.4665366202589944,-4.6002097725849955,1.6948589982922828,-1.0488291018504743,1.086814558361387,-0.8801582176408527,6.397432792168001,-5.36532453210631,0.09502456690087467,-1.811414552155632,-1.2345237220012097,3.4147275133180117,-2.2477787732738035,2.7238678263126808,0.5323880034310371,0.37891264861142715,-0.2943713038588724,0.22959234609546975,0.6953645805998768,1.4605688379285315,-1.8181242987103454,0.3459783884144086,5.5650795750756386,-4.816195734828723,7.637858522896382,-1.4139951021881783
0.18035460932928504,-0.41805797458556765,-1.634295557942681,-1.357395521803142,-0.09208385831217458,1.918532528084048,1.5907177846621614,1.5374368537427778,5.103685115206288,-0.15806433556163627,2.9199528248682953,-4.3128730034132605,-5.36503648226054,1.9803374856354805,-0.033206749996920616,-4.253171577363254,-0.5355332908678947,0.6446941444486253,0.3878887847776652,1.3473826053267022,-0.8963910648654407,-0.3910137796964027,-0.8535377615201769,-0.33435314962439877,0.4577111569053498,-1.3584033987077957,-6.1498568850645885,-6.700728659030278
-1.3431792775944886,-3.1783528542351966,3.812409249915057,-1.612408353625153,-3.4934125241324048,0.005905119414678472,0.13449749173933626,3.559853892758215,0.9663242781976872,1.1344727194941655,3.513974857677801,1.2738929286851801,-2.573887959416959,-3.2050431772265617,-0.8931931287077819,1.1718169780391545,-0.2375430157710704,0.5120047251879823,-1.4929064565360695,-0.6411116304458854,1.1607607816063672,-0.18987909401421,0.15147538837913876,0.5063445958216254,-9.83074582175065,0.4449024345816769,-7.617131182090526,-7.287247903167543
-1.1141067115607883,2.271697805164717,1.9163628674191386,-1.1282021318592557,-0.43661190093361474,1.2211659196644118,1.1641227053844874,-3.8297779860776697,4.5918714439598975,2.3192685146510277,2.523298612096349,-0.8099409255899995,0.10414061185770458,0.5830035573427981,-1.7475291593170812,1.4650266096434656,-0.09729568202804656,0.43918482180452617,-0.047576101072229024,-0.8652415801835773,0.20733448235231586,0.13549456823034584,1.4135333213027914,-1.064474883843128,-3.6912070216651385,7.722604128728024,5.757807135072593,3.9808322253404835
1.3951871666778637,0.5700384959593047,0.06550577468335145,2.7599462720297416,-3.265311533126137,4.0756686271978015,0.10317034125185022,2.01453619509541,0.9984933640587113,0.9042865293063994,-8.807537026832929,-3.404527764244786,-4.004530213588239,-4.129499100321234,-0.8111945983368349,-2.1640236112375053,0.5313710171344488,-0.5808654021060783,-0.056348736419123684,-0.8402472354468155,-0.47574067582571383,-0.12055234721903127,0.047853808544245674,0.09959074607489789,-0.7907678105117544,-7.906486968671117,3.706240788960024,2.643104445264276
-3.7589911336521293,-3.7160545549740247,-1.1377710932875582,1.6885630139382273,-1.1581176743253059,4.032017175808257,-1.3650920922656515,-0.4324396640467256,1.4186125268330092,4.1376343988888165,0.3899613467515707,1.3172566529176024,2.181659556383718,-0.5073714676598159,-0.6346387589408009,-1.360905415874489,-0.6318037184752726,-0.1512726575926863,0.17045853934344238,-0.44721958005067036,0.04383169884154606,0.17090991110998743,-0.9801414138077997,-0.7117175769467353,3.817631305080308,-0.06327495512291148,-2.0663564912291377,1.3447959875365245
-2.0762154736995586,2.6272018549532157,-1.3634053446428702,-0.9879505559043777,0.49850266578992053,-2.4831154352235907,2.5905959705313895,-4.258893403090506,4.00448201250644,3.4393253644610446,1.0384161882496372,1.7818128851968902,0.8246164559521018,-2.8852189710482743,1.582520125971414,8.018731714027206,-0.4979833434860632,-0.5700357462790625,-0.21943150452026788,-0.12801160816358922,-0.4465799762773037,0.16312939345270494,-0.7711319382976016,0.8246567406012927,0.3107732554224347,-4.241537495684217,-3.2347899611938344,-6.422110239044281
-0.120142297462702,-3.174206457154242,1.7873663765754138,1.4277154969107908,-4.180102376292328,2.0120193970216684,-2.827026600039605,3.25016564397722,-1.5193888913690488,-3.954290969076308,0.9234037771018653,0.6449405973308909,0.7360488884393477,-5.180231937793958,-0.14263563875813168,0.4377088025583396,-0.0079331881828056,1.0880416986033579,-0.6399544198274429,-0.46592235219395,0.15534179133054624,-0.051351167095799226,-1.2299767819187892,0.5747878230319995,-2.164347985872449,3.7651616712022955,-6.730760068484534,-2.248494445523212
0.30646146230818694,-0.6735917471592431,-0.669988146319999,2.026785815448899,-3.2005072692827365,3.1170335618123315,0.6294660775880496,-1.5575284587799747,3.18776066035535,-3.5840491455131955,1.3791844777325026,2.140829203659849,-2.2308041500894613,-0.2976733556995021,-0.19175789883147684,1.0693798494611515,-0.6515573436474923,-0.3309951437192182,-0.736279604165086,0.48373824132789334,-0.7447164985584862,-0.8029269234841073,-0.017414170002973052,0.06106363012736841,0.6321348686003149,-1.8985095295977734,-0.3424575741403893,1.5081884852592369
1.8086539089130498,0.3210398051058172,4.96776562322236,4.003439352160895,1.1039705894600211,-1.2394554894943344,3.2114391400618456,-0.8233058720806936,2.4312275136556973,-2.1484433645064884,-2.4332979125312186,-1.0105430209873794,-2.705594314167449,-1.8983857281744643,1.5914359158393394,-4.030304847427037,0.8688424594440118,0.668560262564806,0.3624889519085688,-0.6179470122832582,-0.8532679094189016,1.002114256503743,-0.2903898960477302,0.6472782515864243,6.219038190531932,4.281649425057569,1.4604523867115224,-4.611866254618949
-0.46161958624236243,1.7265488276340957,0.5951733950398547,4.7909168080885705,0.0338799179965588,-4.077675912312047,-4.229569353848361,-3.0361009087738995,-2.30755633682085,3.290811555566459,-1.6378446064985637,-1.27904212568179,-0.0791570732209295,-0.4083227965291727,1.74386711801762,3.716561310967276,-1.2356507021501228,0.4010354452007886,0.23675824270247534,0.6343997872694606,-0.20612634532175048,0.13328386939823594,0.4531445031499329,-0.4217467785579109,4.810208416617415,-3.7454938614146136,2.834833178225954,1.8205955798836153
-2.5448481921138693,5.236573758694565,1.4386388457534047,0.5058630371347211,0.3761225403687581,-2.598234302303066,1.7801038875783652,-1.271632981072456,-3.520896357698144,1.8303308151668758,-2.36825506274134,-5.868551926697315,-1.3197563747051684,-0.8467155373961894,0.9709193615347725,1.0867164665537574,0.2593543268458476,-0.32798931413498383,-1.060801514545239,0.34952649436219085,1.466053804056788,0.48698250017445466,1.2774171096521676,0.5901484673008408,7.366914661910417,-0.493702171498208,1.5105423393163124,0.425561327946981
2.7894452563790932,-1.6618541293616058,-2.2556043340602274,3.1425782325152287,0.35478808386647265,-4.518624012819111,-1.3753195099013378,5.503472409417648,0.133386446708726,-5.9234064703279365,2.2568487395480665,0.3941295044477312,3.8667950718007447,-0.7586679793618784,-2.496662652058252,2.1468256290270165,0.1950570422638181,0.5131537381410051,-0.446658115137175,-0.5556331336608502,-0.7228159186484113,0.3560658428777175,0.8685318242638993,1.4642779883235415,0.02108687052601632,-1.8486984583444794,-4.746406967420683,5.060752399108602
0.011683531696315367,-4.02647722196199,-2.895459166527533,-2.218098619916213,7.298647300539034,-0.6992382469584959,2.968079293051379,-2.9851386918543876,-0.1343407848591292,1.3316610513496487,4.21085406643253,-2.2746004363950942,-4.03784121924442,3.6522539074499187,1.8806759785361093,6.6634010428177435,-0.6293742008939942,-0.04404034766219428,0.43517850173111466,-1.9405318870654733,-0.040253085267489254,-0.8382886193073283,-1.5116857892877988,0.23676762165146867,10.747421872012108,9.197981891291167,14.47616613814229,-17.61907222484239
-1.10441846597651,-0.8280754170804028,2.0614490979290876,1.4113899105975107,-1.9072552604441786,0.5663514098519721,0.5085264235106429,6.269900810476948,1.495626123386071,1.9888297469979233,6.038730673639851,0.08884540531301206,-1.9651586163110557,-5.53647904104313,-3.4684058520489267,4.140659699629748,-0.6157342696112335,-0.13834002310361837,0.04823177692559664,1.0603227152411911,-0.14346434013735063,0.9870171384713211,0.18003917974328112,0.6162296340244922,-4.282108585004454,11.50313719448528,-0.09035717306850652,10.440259078481605
0.4418132650187072,-4.358733433621498,-4.2928437720009285,-2.5396126506790213,-4.706487481601886,3.159762777039375,2.672023792772437,2.554914453464776,0.49054989664435256,-3.5719550853614535,-1.443745531619218,0.4115959243890987,-0.5264259755854346,-0.4982707631188908,-0.9853257869157794,1.6877022199146898,-0.7120045358959676,-0.4992848212117532,-1.201421917673847,-0.029408199252963965,0.3933059529397168,0.37355800093277697,-0.329609289415952,0.2547755742393681,8.616233135236874,-3.2868102700916504,2.816522914031034,1.191846737058593
-1.937953597777652,0.86162356169878,-0.5689007779627003,-2.3004558806525712,-0.6570956755029485,2.7440121269148463,0.0529217284215043,0.7218679023162008,2.7312030190203695,4.844848224217177,1.9478300156135893,3.2824106105380237,-2.267741413142378,1.180771502050583,2.796753451211478,1.805187495606118,-0.8257055681602723,0.7326890290577374,-0.8874680128099911,0.9200574208245627,-0.6884476468574857,-1.0046397873433341,0.20696498123892004,0.2754727093202699,6.030717646493486,0.5295708243239154,0.8254844138770037,-0.830423000727347
0.3147895121141984,1.089236999156867,-1.0678058050762131,-3.299154936198286,0.33360324722187823,-1.7515023150790738,0.7855670159738791,0.43959661457661603,-0.9390401511788851,1.5178355655375808,-0.411688811745329,-6.735678074712667,-1.7848929983506332,-0.8365732948377269,-2.750493917181493,-1.7138044966391823,-0.3640481195129429,1.1295696390747911,-0.023908808208351274,1.1826814484976165,1.2546723235477417,1.3673187490987155,-0.03517341490144866,-0.16735799799070428,-5.514521102562895,0.07094779551481234,-2.6330868874214888,-5.238557148238086
3.561489138678564,1.6128155926093524,5.3489946905634085,4.168335853624794,-5.180869571826769,3.1630667405918804,1.14879908578899,2.365528542708006,1.5906728897165818,3.1531095912321634,-0.7450560233771327,-1.522444066325438,2.7799049668871243,-4.594549471187602,0.04462401403109529,4.0799000311691485,-0.02212107825372812,1.7833474743593605,0.5121777635821992,-0.5074333816319131,-0.11742501007604536,-0.9095207152320601,-0.045488930496574174,-0.24321434282263873,8.899874156364367,2.9795615681373926,2.0705156275238186,-14.10443208651508
